id,target
30fbc559c047d44,0.9033904901544828
30fe121f9b331b8,0.6156176160735056
30fe230fea8f744,0.9200967195734233
3102da74541ffe4,0.8583578543159741
3105493cc2b6687,0.9200572523308658
31063b660906c79,0.9198025159577112
310663f73348004,0.9014295695568443
3106fa11819d240,0.9197670004928336
3107f0b5ac6d089,0.9196520350935781
310985621816d43,0.9112930045089109
3109a76f9ade9a4,0.8710024109246486
310bc3ed6e4464d,0.9193863968000721
310d144f1df5343,0.8730396011684042
310de0913224610,0.5064326871994903
310e9f8153158da,0.9193949168731774
31101fef8905856,0.9190611921117168
3111a517fc22255,0.9122481387303998
31122d9b5db9675,0.9198368960866313
3114cabf7f110e7,0.913383515115275
3116e63f089eea3,0.8821086647967717
311a72270fc07ba,0.9198387018435252
311d531779a0818,0.9196831203899569
311fbd34f16370e,0.9147169385612677
311ffdfdda20c9f,0.9193663448130723
312233dbf7f796b,0.902557901468464
3124d92a343805b,0.9140707134197474
3126a5afde069e1,0.9249350464023429
3126f3bd4cf79e8,0.9120055777404806
31271dbc6de0cd9,0.9159023943794011
312767c078894c2,0.918145457753797
312b7b2b229945f,0.9089844386507723
312d75b0106703a,0.91779142496518
312dba24fb1f9ee,0.919524971796924
312e16fd3611b56,0.9086596416052978
3130d5e6ea01e19,0.8640348170951369
313220a0594a38f,0.8778067589406418
313330a0516d9f4,0.9144103102600624
31342fc79a55d59,0.2225494033609091
31352f56a1c0593,0.917592060644836
313827f96e45df1,0.9192386178333809
313a3113a744f38,0.8820085665713453
314412a412223e2,0.9191983420429604
3144f43425ff8e0,0.5146361868648307
3145baeb9418fb3,0.8894648433602415
31464536d6d9e47,0.9196036401350344
314750960ae0ab4,0.9011879990380571
31475bfc059a7ea,0.9192180874555622
3147db74962691b,0.9166087687440219
314b3c5805ceaf2,0.9192470233622055
314c441afc5e83c,0.9191971056385201
314d6f1a501544f,0.9192182087377416
315052941ab4f3d,0.888248693043863
315174732fe16f4,0.9190499263448271
315254086a1207e,0.9156719885590208
3152946a3f34c29,0.9127557821371691
3156692d81028ab,0.9119304333234728
3157b34473e5936,0.8967445973059205
31581ff9b1b56d7,0.9112294021126459
315931579af3a88,0.8861559454550781
315b3836552101d,0.9194177987776974
315c076536757bf,0.9061413316936252
315eceb4a776823,0.9163884226066358
3160e350ae54289,0.8870859237311827
3161096c62592e7,0.9192458206472595
3161365bde1bda3,0.9124413412422386
3163758227cf258,0.919241565664131
3165eccabd9a525,0.9197326911118513
3167286d35a2dd0,0.9113703454809463
31685aea6883cfd,0.9163960667528895
31693daf0e1167d,0.9190312286754976
316a50422169490,0.9192318125555348
316b5fc444256f0,0.41792663943497677
316db955936edb1,0.919642393160313
316e41d75aa9bcf,0.914532286443079
316e9a915793501,0.6262561384827415
316fd57abcfb158,0.9145029698451502
316fe3a8606d64f,0.9194795650965236
31710212098393f,0.6926898267992442
31721502bf0f95a,0.9190586249722521
3172983040ba01b,0.9195826145216497
317343cbdb66db5,0.9193516898830574
317356a4990cc01,0.8969710884070646
3173d10567e68a1,0.9010219772102093
3177fab4085d865,0.9197032566006925
3178a4b80e9f6d1,0.9189926137771455
3178be27d1352ee,0.7901176342473034
31794c848559268,0.9152202191785269
317c0647f1510cc,0.9193258601477873
317c16a45421bd9,0.9182320498609636
317f9ad37a5bd13,0.9181353845950051
31808187b7af1ff,0.9193796420564675
3180bc4a4f232b6,0.9163447172256969
318280d64ad682b,0.9203374242722073
3182a8dae398bce,0.9046174783811736
3185c20f8e18ae7,0.918893725004564
3187d8dbe2970f0,0.9191965767134598
3188d43a047670c,0.8775631299937537
318d13b0dfd733c,0.910567871833871
3190052cab26477,0.9187889843668248
31911dea9fbf98f,0.9197348775600306
3193ad6c329a365,0.6621681421839772
3195fc20f8ecc24,0.9087492051258605
3198f42359cf516,0.9190735965835134
31996f4b6c8d02e,0.9193355290326477
319d57667195ae8,0.9181478800284362
319da7c3a1ec447,0.9188697246088338
319db980f281cb4,0.9190968726551164
319fb82f8650d3a,0.9193092579650025
31a1149a90b1cca,0.9200085238463286
31a23b72a1e897a,0.8819275500754832
31a2fa4597c8003,0.9074993282567511
31a45d646969029,0.9194029147591212
31a547aff32f534,0.48466940864786884
31a64dd5485c563,0.9145834035127611
31a93dbe593bc2b,0.9194839413618315
31a9f771351cf6c,0.8733523879091653
31aa0204792c65f,0.904198714598233
31aed0022f06de0,0.8906522228484987
31b1a1519deac5b,0.9192561767978034
31b5829b065a470,0.9135073206378315
31b6a5217f11276,0.775364896892511
31b86b09758348b,0.8682504441563971
31b90cf788b20e4,0.9128441227290893
31b9e5b471267a3,0.9148571138090983
31ba87541ef2c45,0.9193989933019862
31bcd97020df220,0.8893937147309527
31c11c7989d30cb,0.9194535399621867
31c160ddbd257a0,0.7670734541712831
31c2b5ecdfb645c,0.6559662297048297
31c4897e987b72c,0.8872779808002157
31c48e44ccecde8,0.8601908997001463
31cd13278dcdd80,0.919357093677941
31d123a9f761459,0.87525565567523
31d29c60ac46c84,0.5920500090626424
31d2f746f761dc9,0.9069077811644591
31d49c66a4e8fe4,0.919409309025137
31d7adb6535c5b4,0.9199451539075743
31db8ea01e16f30,0.9192571672689355
31db9627ad2120b,0.9197000426229375
31dd7c76941f657,0.9118129513189941
31dea99f0c6a079,0.9194631077785643
31df604f3d8faee,0.8747267845181101
31e11a4753cb331,0.9097613722922284
31e18e55504dd65,0.9186113464013467
31e7911bc58567d,0.919520319277763
31e7b05c8e24ea2,0.9228417361990034
31ecf9eee414a56,0.91883908064483
31ed1acc938d299,0.9192855270852265
31ede54f1f4b44c,0.9180830277519332
31f042a511a9d51,0.8959226140727035
31f0dc3dd95c629,0.5864779284170948
31f26c91f693a43,0.9191784315518365
31f523937e3666d,0.9189890426907511
31f8d26e2ad436e,0.9191123934051346
31f941b04001255,0.9197667343458287
31fa61011f4c4c3,0.9003548645822309
31fd52296b95e96,0.9125768201745655
31febfb6605c99a,0.919185476025092
31ff076bad28070,0.5146287482244921
320143c7952ba1e,0.9192762456295503
3201a453acd7856,0.9194628348936605
320320ef0c4361f,0.8807487411945727
320395a473bd7f4,0.9146219341873775
3203e498c139e84,0.9204627660357032
3206415f0cd9b32,0.9192744971447968
3206e9d241977c3,0.9189396909505696
320afa9e99bdc84,0.9194382011354377
320b62ed512952e,0.9188057482591822
320d614d929ccea,0.2866709143054854
320ec8e27183acb,0.9056267650957798
32122784e791fda,0.9193111816351263
32134116324f586,0.9123300176773156
321382ad6347911,0.9192539802427758
321383d66117318,0.9188873576901437
32142668520ebb1,0.8567213197519797
32165ba3cb5e03b,0.9164314070323969
32194975950059a,0.7979892923939138
321a083bc7360b1,0.8956394707179658
321c67083c4564f,0.9198846509447837
321d2814f0df67c,0.9158117662708188
321df55c4cfcc19,0.9136530108558769
321fdd9728d5372,0.9194672718000582
3221d161fa89f64,0.9198817805998704
3221ea7265adbfb,0.8862232638025631
322369ba84a630b,0.9190764905110727
32258f5dc15d827,0.9196806408431775
3226866e9a364c7,0.9184370841231961
32272827faae4b8,0.8912888599599448
322ad62f3ffa1d2,0.9101574024044239
322af72460d6380,0.9196092696495298
322e3d444189099,0.23414861538924173
322f40e0081b6ef,0.7729282570528897
32306c4baee0ce6,0.9087218559943981
32346958cf5a290,0.919235656526833
32380f5fac7b030,0.903346094138911
3239646ac3a3463,0.9190860987548434
3239da02f4287e1,0.5857540085638492
3239dbaff80d4ad,0.9185506817289836
323e30f5400a919,0.8875283206943658
3240a6c406cefa4,0.9135735508146509
324275f03f96823,0.9179717479833528
32440084a334a67,0.9121397596272774
324535f9d68c26f,0.901427218030143
3247b121080940f,0.906652098116515
3249672a167fedb,0.8955994577056008
324bbbf464687c0,0.9190688160442739
324c48f66107bad,0.9184518300148458
324ef1de90a30d5,0.9191584166232805
3250a37a430393b,0.9195312380428615
3253f2298d3e470,0.9191494956451932
3255b16d1d06423,0.9191687188706336
3255cf4ad363a40,0.9015652876845807
32588e0c7ee8bca,0.9034365201105276
32598c16e432197,0.919471961377663
325aef9178adfb6,0.91327025777338
325f6a0beeca490,0.9191198522591698
3261a49d1de8946,0.9197047591521377
3261bd0eb946761,0.9056777608832824
3261daed7f6d0bf,0.9164104319532537
3263146b2db8c70,0.9194891396508001
32658adf8f7b424,0.9139669699910392
3265a953cc3c886,0.9178542592409752
3266864c095b8a4,0.9192641308874047
32679b7ddf27553,0.9095460728410865
3268fdc3ac1545d,0.9179408311344454
326bfe277d67f95,0.9194872900975637
326c02a3e41dec9,0.929668662914068
326d62b430d1953,0.8898479299687319
326efa928f6b07c,0.9196243760187682
326f28bacb1e0e8,0.9192203716032749
326ffeae0318c3b,0.9091554162032298
32713643798b0f1,0.9183793066404934
327291bedd1344e,0.9190183693955282
32729d80f823a98,0.9200572051655738
32733cdcefcfb33,0.5023328913574888
3277aa6e7b11a37,0.919103940711018
32788d8c4ff152f,0.9193861138083201
3278ccadecfc274,0.921847047142272
3279a8defe649a4,0.890056316335646
327bf9a45624417,0.9192005487048363
327c2d2fb665be2,0.9095849370416963
327d68c7b960afb,0.9087021173196952
327da3690930b21,0.6537871662627314
327fde8961bbef3,0.9201388112275859
3280fb769e6806e,0.9192559679229388
32833a562d01441,0.9083421989764262
3287265fc4973f1,0.4247721290613936
328b4000303ba49,0.9166396417965867
328c6a9db7e39b5,0.9203004871106707
328efe955fb39de,0.9092927884851357
328fc6a559ca1f8,0.9136720925854412
328fe931427327d,0.916590445028079
3291cafdd438d40,0.9021736593103197
329361d6df4172f,0.9187428904007409
32946f6c55b8c1c,0.9194103230789149
3294fbbdce6e28e,0.9171154823207489
3295426cbb42bb9,0.8509271781737868
3295f87c43da4a7,0.8038175344782243
32975a07252d63b,0.9139451594124376
3297657e0752130,0.9174511947623725
3297f323011e4cc,0.9126225502941111
329fdbe8368ca3c,0.9147468548321949
32a781241f63be1,0.9041926841787555
32a824173c4497d,0.882131344564326
32a88a9ddff60fb,0.9178037249995442
32abd01f07f0569,0.9177730406081474
32add429a7e29e8,0.9125697453807652
32b0944e79562df,0.9108907384713228
32b574d06db9617,0.9159142025471488
32b65bf0c22ead7,0.8012990426432826
32b711a0160c84e,0.918938916092201
32b84792491b6fc,0.8991372656175981
32b93642690bc06,0.9028046702762197
32bbe18a2bf054c,0.914246633221017
32bd364b006b56d,0.9156734877415166
32be6dc4975f96b,0.9195495314382596
32be9755ede41bf,0.9111164648209467
32bf97660c6481b,0.8649996370462333
32c5c9e61a29879,0.9140592792053864
32c5e347724c2c4,0.9148273322961483
32cbfe042bb63fd,0.918527567366953
32cc6fc747c277d,0.9133933962439496
32cd0e90ef6ca74,0.9065917534943476
32d2e29683cda62,0.9186579558166932
32d36a7387a9086,0.8873283668078717
32d8b06c7e21a37,0.8162420313102142
32d901681a15bef,0.9179945591399347
32d9ef47ea91332,0.9112557405592797
32da2b17b473e74,0.9120331728052513
32dcf2e4cc03e42,0.9144848819556674
32df26be5bd4641,0.9131492855372931
32e3ff0f483fa98,0.9200679386384537
32e45b126728afd,0.9137560333294075
32e54e4ed53debe,0.9175259584880948
32e8b4961e2ee31,0.9191825383011902
32eac7ce6f2015b,0.484013191202343
32eae87f30cff3b,0.9187489174512689
32eb7baead01cf5,0.919356787103543
32ec59b0ea6670d,0.897475618904562
32ec7c69cfc626a,0.9201969559257763
32edbc061354f65,0.9191182385323935
32ee6cc5fdb5234,0.8961866655910284
32f015d03c3cafe,0.9152898048289774
32f2ad50ef25c27,0.9199817508052185
32f30df034f519c,0.9191005448099938
32f378e7e845eb0,0.914388540108854
32f38d333b194cb,0.9194599005387082
32f61e4ee65fc78,0.9014738611349837
32f624489803ba1,0.9163348866312638
32f9b56facf1e5b,0.9181821590888736
33000057076fd1f,0.9056967449133134
33073e4577f7b0a,0.9150307124042114
33074926476fd7f,0.9177226714452384
3307b9b46c493c0,0.918788640733983
3308c8a13496e18,0.9088749174737937
330a4ddc2e16e04,0.9175645127453572
330beefa257f366,0.9191518303271473
330f4549e991a9a,0.9192838661931582
330fde69d6febd9,0.9155297986794317
33109860c3bc76b,0.8713475800073186
33133829cf4fdbe,0.9192931004835423
33174536e6ac140,0.9198935213886295
331829bf3426a8c,0.9192955092823838
331a2f59e48f2d7,0.9130211947110634
331b0dc8c8ca66b,0.9184683075465017
331b599f688e2c9,0.9155574611231911
331ddbd8e969b3a,0.9173587002558067
331e098ec4deb2b,0.9186440656381984
331f8fd76040677,0.9129573227988441
3320d0f15c32ae1,0.8429287936254652
3320f6e8e2bae75,0.9117960930960527
3322e63870920ac,0.9164397889785756
332437c8c434ef7,0.9125974684656143
3325bef31f1a39d,0.9195967102060595
3327dcfb990bf52,0.5311830649757923
332819efc9483e0,0.9192480441538824
3328c337dd8bbc4,0.9195502961897799
3329e8a178aaad7,0.9188722445830064
332c656719761af,0.5360141115049963
332df0ff5f51696,0.882573135116612
332ed78a689c66b,0.9197673474946246
33318e35e6779a3,0.9192974767488502
3331a9fff7d0508,0.9195006749336441
33327e9da488be3,0.9007755789868908
3332e47a77a8c7e,0.9143923840801521
333387df12c04ae,0.919728641634638
3333cff14439a9f,0.6955076969562206
3339df8bac8ff03,0.9026714889674031
333e1e943341910,0.9191333819600755
333ea306f32da8c,0.9171514930211926
3342e57f4fca206,0.9192097358299284
33448525df62fbc,0.9173936531061297
3346b3f00caf42a,0.9136615983079708
3346b7275e78e6f,0.9191090109799082
3346f8b4d22f61b,0.8199814438939256
334913e32b660ad,0.777402922635725
334a06e76996a28,0.9192603913535388
334a67c7cc00474,0.9194285423574255
334a6eef5094e84,0.9194128565288854
334aab600f64a2d,0.9191035330681371
334c258e2cce3b4,0.9188618412671705
334f07f19e06c0c,0.9197237398132192
334faa04ecdea28,0.9104622519003309
3350506215a69f6,0.54622550502986
335154ca6a2fb8a,0.9190826152611341
33518bfa999d811,0.9190524025226572
3352e3d8c73ef12,0.88247896624218
3355f54e637395b,0.9096653707093073
3356b8fa8a71aeb,0.6246352425819953
3356c079eca89f2,0.8958336603319873
335c00350564a85,0.9167021324395402
3362dee9dc9a964,0.9190454018457443
3364e6857f42371,0.9185242051554231
3366be8d54f9073,0.8758307622943097
3366d6418c50726,0.7555550430260491
3367e3c4763ec13,0.9191695779527379
3369fc44e43b1f6,0.9194263188508026
336a647c606ed68,0.9196963098269705
336dfb601bd1fe1,0.9140733883655939
3376633e1377062,0.9195795420397707
337a05018eca06f,0.915161104222901
337a29d2d42c317,0.919849795793994
337a5b44084e3f2,0.8958352774277131
337b824b83c44b2,0.9196320235339714
337c5067693b56a,0.8937113771635607
337db76cd07b1dc,0.8994327965993851
337f2405f1e7f4b,0.918800435425933
3383d00817738c1,0.9156112261871242
338405750116658,0.9099953828884975
3385b9f81254c38,0.9193135230549793
3386ddab055d232,0.9055745733312299
3388b45d8886397,0.8940671820195774
338ac638274c9ba,0.9132059377908867
338e213d042ddc6,0.9198372801468663
3391426e014597a,0.9194328748263909
339188058bfe023,0.9081491884947048
339425c0707e364,0.9193947383188577
33945c480e8afbe,0.9190242414743824
33946b97f7aa802,0.9183041689613844
339492d01550e4c,0.9193275682051476
3395d9efec3a2ff,0.8729149230879457
33960557aed5da3,0.9186264460326863
33969acbb0bae27,0.9196874225383774
3397fbae7859f20,0.9124282562426574
339948506553f91,0.9198381965011109
339974baa000ab1,0.9194858212356128
339c55cc07be262,0.9158132721912134
339c936fc7e20f4,0.683919777646373
339c9ba6b07013d,0.9128161503419826
339dea5a8162fc3,0.9142335616972335
339efc8650f07e1,0.5368121751972694
339f3115fa586e6,0.4695085971866732
339fd0b76e90d3c,0.9000006532392942
33a1a2a8204c62b,0.919434478446319
33a4958e6ee1077,0.9150888335197558
33a54a7ac2f0b07,0.9194526808800824
33a6f7d7ca05cc4,0.810315308096203
33a71309fae4552,0.8970210196065479
33a86a836842033,0.9164532277178468
33a9de8723a9827,0.9188056943559912
33ab284799bdd3a,0.9090352929423989
33b3f95790e3293,0.724507344122778
33b55e7ca0deb4f,0.9057758950111919
33b5d127ab1fe07,0.9065145236976434
33b743ea8b0b408,0.9199382441922959
33b7eb2b48784cc,0.9190466079296398
33bab15b38d227c,0.8850729090685276
33bc99f9760ee48,0.910147423576216
33bceaf66efbdc6,0.9156465024565924
33bd2b426b8981e,0.9112873379359718
33bf9d80fdbb9e7,0.9183693682396786
33bfe00ab966147,0.9167535729283676
33c18d95d1aa980,0.8573244358166099
33c5738ab853f0a,0.8955070272090742
33c6ce28092ad7e,0.9191545524382857
33c8dbfe4c64fba,0.9025611963010054
33c910e90a12cce,0.9194462293419263
33cad999e8bb6b0,0.9077824278151461
33cc9109226f153,0.9187856288931937
33cd6b4af9facfd,0.9001525760137828
33cdc6a808f6600,0.9186901697111307
33cf1d29bbe5eb0,0.9192711079816716
33d38e92c282822,0.9180703503952329
33d6088da4272fd,0.9194416340949055
33d6ca81c6332c7,0.918818728821331
33d8e65e9e8dd68,0.9189754759314016
33d9082d3f47652,0.9193991213220645
33d91e3a02f48cb,0.9051757099325648
33dbb786a530e95,0.9081402338271233
33dbeac2dfef49d,0.9023911822680845
33dd461201f1042,0.7440401221124233
33dd50e1a619ff9,0.8909251683933156
33dd80f56383a77,0.9197232647913497
33ddd9e4c696eb1,0.9147276652962488
33de8db24cb711e,0.8900916903046476
33df09f5983c3e5,0.8938977204943628
33df121ee4ec7c3,0.02027988969075837
33e25db05bce1ee,0.9149347613555318
33e3a670954dc28,0.9004993183958361
33e661ef48d66e2,0.9191698508376416
33e6ff90b9df765,0.9140552095144765
33ea09bb1767682,0.9137270940538147
33ea7a02ef9b973,0.7519767201282219
33f6b360645e12e,0.884069480956978
33f6f773863331a,0.9063523492100432
33f6f9f92a091e9,0.9194008563310202
33f762b06c358cb,0.9074156031255483
33fc4330ee8f270,0.9164956394222051
33fcce20d7a9e82,0.9192817504929169
33fd74ea6568916,0.9183910844876962
33fed83507e5f54,0.9195909122440926
3400d62f48a33a0,0.8349753373867252
340461a8c7c0971,0.911289955609678
340668af7763e26,0.9189790840762397
340806991931a1e,0.19102708686211836
3409d4a79bd3237,0.9211425694961796
340a71798078936,0.9044259569750996
340b7216d9f3537,0.9100004497884382
340cdc31f45e5a5,0.9194630134479803
340e876969d058e,0.9192594210961033
340f5d3b4f827aa,0.9198395070224387
3413c193e27d67f,0.9180968134929955
3414ffb1034a373,0.9192530739953796
3417acebbb169dc,0.9189026763031961
341ab81210358bb,0.9191886967407459
341db939828c051,0.8283282182405709
341e92948714d7d,0.9192212913264689
341ead5c872c790,0.9193218544669165
341ee2cad6a02f4,0.9193380186862755
3421b117f1c3242,0.9043719527157571
3421ddb3bcb3faf,0.9189289035744989
34221deac16ae60,0.9162744274648158
34227aedbefa628,0.8948398236194612
34227f7652eb88f,0.9152384182433408
3426f8123b8c094,0.8749807224502502
342c59592f87e38,0.9180070175149222
342e102570e2300,0.8655324700878813
342e39dc7e06a77,0.9179530536829728
3430987df04e1ca,0.9062269602812553
3431a3ea086af1d,0.9200612984391296
3433a0f2ec978d3,0.9048495417246728
34355218d2b26bc,0.9198404166387844
343561f1624c86b,0.919247970036995
34359a04ac7673d,0.9198389646215807
343c106f04b483d,0.9165221934816024
343c6824670f11a,0.9125108494068521
343cce911374c59,0.91963315213203
343d5bea3fb5045,0.9122118450382041
343e6269eb67ec2,0.9197520928916114
343e983a1c9c3cb,0.34590723296563913
343fbf1c2064efb,0.919315689289462
34405406e2973cc,0.9184519715107217
3440f2c995e219b,0.9198506784587444
344124ead213a03,0.9224818852347231
34418aada081cd7,0.9191121508407757
344271f793a0ac4,0.9103371998664859
344488c27129f79,0.9147062792052753
3445435366a248c,0.4883964369734802
3449f1fc0c64c20,0.9193287776579925
344a92ef7de081e,0.6712221533462971
344ceb2e1988aee,0.9194948264374359
344ed53890485fe,0.919406661030886
344efe65d2bb1f4,0.9199462825056328
345030056a3bb4e,0.9181225320529345
345196e9afc455e,0.9191840509594837
345618cb3912489,0.9191255457837044
34566eecc14c98b,0.9075322327858214
3458843ed1b58ea,0.21907318658236788
345a6010d908e2e,0.9194687271862114
345ae377d6583bf,0.8972949926809405
345aec172dc4c5e,0.9147500957615453
345af97badc8f74,0.9176896793234829
345c35c20ab8e2e,0.9194298326650567
345eb2bbcd376eb,0.9190650428209138
34635886c828bc9,0.906337188937614
3463b62d6c79080,0.7347847960080401
34643d1cb7bf6f9,0.9186326785891294
3464987d97f0c76,0.9196053886197879
3465bda282bcffd,0.9065181655319758
3469759cc7a40c4,0.9192118683749168
346b53ccfc17193,0.9072196717646721
346c63041993373,0.9219753266296697
346c72e869a3cdd,0.9197623142841781
346e0a74d5498e7,0.9195261610360724
346feb7d2e00776,0.9187844901882869
3474a18edc197cc,0.8917895869135369
3475015144af901,0.8705811709638779
3478b371a8f4199,0.5396809299664174
347c36113fea715,0.9196836897424104
347e403257610a2,0.9195696238526525
3480be3b157a93b,0.9175317631879606
3480d4655347a1f,0.9193114208305357
34829338e963d6c,0.9193773579087549
3482e096125d49e,0.9191240600770063
34835e80afe8fe8,0.8359637197701262
3483ed9064c6c09,0.8774079292314709
3484fc7885542c9,0.9189769751138973
348594dca6b8ac6,0.9193099654443825
3486487700143ef,0.9194270330680815
3487932a0b0f444,0.9183902759398334
3487a9cda0f7a0c,0.9194463742067518
3489bdf432e3660,0.9086387541188397
3494395472263d5,0.8946775345875804
349519f60219907,0.9050426027406356
34983023e3f6f6f,0.918773749977508
34986494633327f,0.9127812278122044
349932c27451a66,0.9123699970001864
349c3a589ff7a5e,0.9183199120620649
349db1063894b41,0.8983808758297583
349e1981d09cf5d,0.9174713511868046
349eef02dc9ebd3,0.9192748003502454
34a1ac183f15e45,0.9186442677751643
34a37506494c553,0.9187799117860131
34a5c51380274f8,0.9105447709476382
34a7750152a1e69,0.9130252947225181
34a7d6cf4e1c758,0.918995682890075
34aa647f576f55e,0.9127164766041841
34aa83c235b402f,0.9036081579770731
34aaedc3a43eb1a,0.9179246736529851
34b40403e514a07,0.9182599649759301
34b4d73c3900251,0.9094048262673375
34b61e8218f1891,0.9161802147940413
34b6f251eb4e688,0.9099205214632416
34b7246db99dabc,0.9190987558978471
34b746061a035d5,0.919215735928861
34b7dd885339f64,0.9196860412691117
34b9b3c39cde5b9,0.919707134261485
34b9ea8da168d6d,0.9194236203223102
34bad041118cfb9,0.5239961255868748
34bcdf41e7433e0,0.9202086023839515
34bd8d11a093558,0.9192984133167914
34bfcaff017999f,0.903039304128133
34bfe57a44380b9,0.9059584347980889
34c47a5ef562b7c,0.9192287367047064
34c679519fa4ebf,0.9193482164961964
34c6dc4b9f3f61e,0.9233719650427431
34c7d2b5bca231c,0.9077447831742295
34cb8a4993eb96b,0.9158980450656886
34cb9228938fe20,0.9188703175439332
34cd84660b2d428,0.9085994452169053
34cef14f7bd32e4,0.9202776422645945
34d08525a81fe35,0.9129240106268928
34d110d255e036e,0.9169670733605145
34d18fd5bb11ade,0.8530787509885466
34d76ba12df4008,0.9195164786754143
34d8327db3b137a,0.9176324711932337
34d98d0b0a94ab3,0.9195908280203569
34da6b9e0a359c6,0.9196951643841647
34daaa66c14f3ee,0.5349133005412597
34dd0d201d7ee46,0.8703110957639743
34de1e857b07bf3,0.919558280599926
34e24cc6dbcc85d,0.9115803118851425
34e2b92660b15aa,0.46473358302436785
34e5b8e12628cfc,0.850443828261348
34e64b59d2f1421,0.910654349396757
34e8df56b705826,0.9196040545158141
34e917ec7aa8938,0.9163227078790789
34e9c461d0347be,0.9161251661603759
34eab909fdddae6,0.9155465827854857
34f0e105962a4e8,0.9133622132480372
34f111665cd3d17,0.8784202446316136
34f1d0f13ce7b4e,0.9176860037996561
34f25ff9d1d7705,0.9182429618881632
34f37e4f9e4a5b3,0.9099262958425625
34f46e1a330690d,0.9086566365024074
34f50ab7bf2109f,0.9189394214346153
34f5a1e00e9d3bf,0.9198759085210161
34f8e73137d6d14,0.9058061212254666
34fa360ec73334a,0.9190590460909307
34fc103ccca826b,0.9191554553167326
34fcc6a4db52638,0.9190401294398883
34fde5c9c372eb3,0.919431446391833
34ff1641cda697b,0.9154100796925324
34ff3078893acff,0.9188009542441451
350307cf1761c6f,0.9018569039471316
350712514db290c,0.8764920466397763
350866fbe4df026,0.6458429139938306
3509b6e511f2576,0.5223514853305549
350abd5ab6e2bc9,0.858240062368148
350d06b7d9fa550,0.919148228920208
350d40d43e9b41f,0.9190827904465043
350e26a1a49dc32,0.9198662564809028
350eec0ba69373a,0.8650881797751192
351282bfb36f1d8,0.9192065252211228
3515f05631b9bf4,0.9192506146622965
351a30a79a29719,0.9179253743944663
351a9ebda40a9f2,0.905841879254703
351d2c402f80b4a,0.9153310441389344
351ec39f428a329,0.8383015752745983
351f8f605719dec,0.9192075965470411
35234e8b566fb8c,0.9318751900319093
3527e0766680ad0,0.8656486314641839
352cd03849910d4,0.9134295989745107
352e4282c86c499,0.8930599571020215
352e6bb0de77298,0.9107751329716759
352ea24e0a9ae51,0.30407765611704074
35307875a342917,0.9141437724570589
35312ef0a68c5c4,0.9193120541930283
3536e724965a22e,0.919481626893574
3540ecc85cc3a02,0.9124671541327615
3545cc411b47de3,0.8999012961827421
354708ea9aa9872,0.8786651403034869
354955a28eef4be,0.9171217755182818
354bd6bb102ab9e,0.9182467822768154
354c3b1fc433a4a,0.9195393572109848
35503638442949f,0.918246189341716
35515099563ad59,0.9195517717896297
3555c50f0dfa2db,0.9134883905109914
3556324ab81f67f,0.34531618447786266
355910d13f1139b,0.9116529127453317
355b2ed09959098,0.6095179848990143
355c1cc52f6cc76,0.9195840058977637
355c68adcddcd06,0.9120462847564279
355d41a8b6605cf,0.9152724850599642
35606993f14346c,0.5318309004751395
35658aa9e251861,0.9195329898965645
3566c352a193663,0.9123495912734966
35686b5e8a959a0,0.9168182837089947
356a5ec2c55b38d,0.9175825534695481
356b4d9ba639cfe,0.9083304278671223
356ceaeec2881c3,0.9192241010302925
356ed9b52b10425,0.6793010288343698
357148e80a37c1f,0.39622952705013553
3573bf0d24c1100,0.9192081355789496
3574d55030ba7a8,0.8792722788937349
35761baed8d9987,0.9184769185812415
357a96dd0da9706,0.9121936156528452
357abcd1ad39e7f,0.919273917685495
357c0a3d444a00d,0.6163149616536574
357d33e0ce80b89,0.9190397622244006
357e69111f6919c,0.9195717058633994
3581e59f0b62a35,0.9110663382223966
358262b4d507872,0.9021325143309465
3582e06cade3778,0.9191035802334291
358301be1ed2f38,0.9190213812363175
3583d0988f71f34,0.9068682431739635
3586e55d9e54b08,0.9067661303167787
3586ea905ec89c9,0.9189518629648556
3587beb3469af5e,0.9071486475728157
3589941e14488ea,0.9203461228996322
358bb33e37f5c2c,0.8760234594637342
358d3f1cdf8e2b3,0.9199114711511858
358d9fb2be93cfe,0.9178919611540322
358f666e3950c2a,0.8920368678016057
35909defbe96cdd,0.9194536983028099
3591aa96ce3c782,0.9037452540051258
3591bc15d0db561,0.49151328117855986
3596712881ca8d6,0.9095361950813614
359831d87e7286f,0.9193411585471432
3599ab0ce2c0a46,0.9188556019728285
359b711f1a56381,0.8020667049359108
35a21493d87056b,0.9059967161704475
35a41d65bedbad5,0.9085721264059877
35a8f3f6806e861,0.9021007080793899
35a9fe3354fc0c8,0.8539491460250546
35aa958ace36053,0.4060804968893159
35ac6bc301ae168,0.9023223849518004
35ad98ace8953bf,0.6482502035460288
35ade1e95efb071,0.91919757729144
35ade8e9913a1ca,0.9147667855370152
35ae2718bed1019,0.919391982518225
35aea90aa108ae2,0.27566744034253404
35af4105d152ffe,0.8976750000696531
35afae0ff8d9d7e,0.9278445553527302
35b0165f3256898,0.8634601012741909
35b01ed607ad12a,0.8366874577001027
35b208d9803a185,0.9087652851214839
35b2401fb555bfb,0.9190668115193639
35b3cda38939764,0.06748307563615898
35b82257b0ebcf9,0.9196523787264198
35bcdce8b0aff61,0.9128354678980068
