id,target
20330c86cb46c53,0.13789502686380015
203494a370adfe4,0.12716574284000545
2034d33cf8c2b7b,0.11112558279151037
20351775da1bf0e,0.13169979780377203
203753cc10c201c,0.13608397085320667
20395a5bc4c2075,0.13640940524421258
203b486e2661681,0.3931112278216992
203c36f5d013cee,0.16473106409454985
20411c16ed91f9a,0.12257984934385978
204374761a4863c,0.1432775133767527
2043e97cc45de6a,0.13613589589127187
20454f69abfbbe8,0.1163689789744686
204afa5f7e7c270,0.12822384795241581
205082905ee851d,0.12706509888086512
2051033d868a8e5,0.3588009208962811
20530f3ae28cd0b,0.5245155276084519
20549aae3494f34,0.14490712911741385
2055474b53286d3,0.10081743548054503
2056b92d6d8c19f,0.22814624694540311
20582880c2ab93e,0.11407412910130216
2058437c35aff9c,0.13251384874934946
2058a40a4657420,0.13365823787701206
205c1069a4e80bb,0.16153875557461564
205cb8e89495b5b,0.12783260976733538
205dbd2103ca213,0.14058270987063398
205fb2725690313,0.13005432448953266
206356a6abb2451,0.12367546007778808
2065ac16973aac9,0.3533095615708005
20697fbf15a7bfe,0.1328177756641555
2069ca51dfd42ae,0.13562519876033027
206a3d468958fcf,0.42133145875511613
206f80bb805ce27,0.13222812587485633
2070b3b43fdc133,0.11392483650695663
20711d567647e57,0.2569797329072063
20751c0c433fba9,0.13809420079937743
2079d8e8559a20c,0.12400170005299554
207d08cdf3a8122,0.1475904706201279
207d41e53f16bbc,0.12151073097629128
207f33d1bd73bb7,0.361188867107478
207f56a29142a18,0.2845536744533679
20800e6594da9e9,0.1428808739928981
20815a3fa4b1a4a,0.15563855415693884
2083a20407f5719,0.3153500663444546
2089b49294b58ae,0.12835109781662893
2089c1957b66b89,0.13614764444476163
208a2800b556572,0.12809179702262566
208cb6be5c32328,0.14123722270467165
208ceb97e70c57c,0.12985439362920223
208e357c03a16dc,0.16742364548585756
2096d98b8d4b2e9,0.19939475620913485
2098537d5f854db,0.8484914760000246
209cbbd17d88038,0.46954856034533937
209f41b0f77fe6b,0.12789506687267996
20a0860abf2ec9d,0.14676102706903488
20a0abe80134c89,0.09866647159634458
20a1801723c3b83,0.13859651769198073
20a41417069edc1,0.21510612571633467
20a4ad18ae4abba,0.13683714342221034
20a69129cf991e7,0.13933185386983726
20a75f8823cd7cd,0.1334772733883531
20a81e20c1ae946,0.11753640564765347
20a87c9a1de48f9,0.13732917154477636
20a98b2086d88d3,0.1076270765825107
20aa9c18f5bd7cd,0.1295643725034324
20acd208314f7e7,0.13792106507530807
20adbbc27de180c,0.304132744272864
20aec066632814d,0.11887038820616079
20b01b13ac16fbf,0.12058226004106641
20b16f9d8978f4d,0.129196923382022
20b2e1b3bc536b9,0.13106001256278826
20b4eeca9894313,0.3138373846649424
20bb45ef6cf8145,0.129566275628526
20bc64693ff3dcc,0.12747985039274123
20bc908fac51ead,0.18106906457184496
20c33eb55c7c14d,0.13716588124910317
20c3da49453310a,0.12342696708793854
20c3f17f2fb1521,0.22445866633967518
20c41ae919cb832,0.1523613565259403
20c531682fa20d9,0.1505144006556266
20c70f021aeb710,0.14883476300199386
20c74e0ef48e9c5,0.14492986929964025
20c9159b75775bb,0.12885300380722337
20c9f01284df5a9,0.1359608137892659
20cc95d570299ab,0.1415766818300321
20cc9ffe79c5113,0.1396694963757902
20cd3dddcd841ab,0.1332477629899912
20ceea267c76e35,0.3586923562602597
20d00cdce51d0e3,0.13558231356645967
20d2d068d55588e,0.11280932946523158
20d37a2a1a34a1d,0.4754155706125911
20d385261e7b017,0.11907775314888808
20d3a6c314c2fc1,0.5899488178295139
20d58a5c8eb82a6,0.11236392790745882
20d6ece2a727cee,0.29208940103138564
20d9c539ebb132b,0.11333910650655762
20de89668604ac4,0.12612610669157165
20dfbf3c719f9d9,0.17147349027843695
20e0677310e055d,0.09066762601472521
20e23a090936e87,0.11039062507603038
20e23b5e000868c,0.12786837446192112
20e2999d6fda807,0.1223139200516612
20e2b9fde6a789e,0.1286044405315039
20e40084f0067dd,0.14331731680555695
20e4d20232a9a37,0.5192208822131009
20e645ac18c669f,0.1301838883808482
20ec39bf61484b4,0.10670228213894392
20ecee91621d356,0.09060749374969385
20eeaabcb9ab473,0.3421384551619943
20ef67793faa1eb,0.1189067368141275
20efc47b21c9c44,0.6053814754777466
20f2aed16f54b1b,0.27335290200084406
20f45b60780a8f8,0.06152633660205881
20f538811681cef,0.13852515050097064
20f5babc2477fbc,0.16710674271814058
20f5ce613ed483c,0.1178137699102298
20f83922a87266a,0.11825663036347418
20f9f7f6d391f1e,0.1375875586224705
20fab3e4c5a8e6f,0.14883943971564717
20fb2945beea0ad,0.14221287167843846
20fb47e15058ecd,0.2715002908213034
20fba31c6b90b2c,0.14000525738307107
20fd50714c6c641,0.13035086057478487
20fecd55e02342d,0.13835326370274398
20ffd194e093448,0.11496772743182893
21008cc20f114e1,0.11468807076857167
2101d220a8ebbfb,0.13007178241830322
21036fbb979dbcc,0.11681169344936773
2104745b961e574,0.4133906476756409
2108944b6502300,0.13431475656164552
210921a8edb33c1,0.10665543930993548
2109d0354bfd39a,0.13028755463239572
210ace5a560e51d,0.11399925302340076
210fed633ac7909,0.12724392235379375
21101f6b78da0b0,0.22045333412918564
21175e415b2c9f5,0.12436554296861779
21176da09a3a82e,0.11432535783347374
2118ba56935d84d,0.3147594487727925
2119f6a70cafc41,0.12667902400392217
211b4e32ab7871b,0.12003057002813705
211fe660b290715,0.11841659019023357
2120c45b786d6a5,0.15468133630091088
2121ef83f766628,0.12166292691772564
2123a3b6f42fa35,0.1100918885023887
2125bf7fcaa825d,0.12808865037829478
2127b409f02445a,0.20320551280192242
2127d17c04f0a69,0.11354350862953691
2130cc1ef490249,0.13358218315913792
21370fd6dee5a77,0.13858685068156207
213b9f249b4fc14,0.14116664487804698
213c19a8abb361d,0.5297305228933513
213c8126a3c2263,0.12582062267441627
21424fb409ae43b,0.21451929817504362
21440a3c2222aee,0.36967948670121054
21447ab4d39d749,0.13323077543588863
2144d67c001d2d0,0.16034373358757353
214565e9ba6c334,0.12813566081206998
2146b219324c39f,0.13597712551769597
214da04690435a5,0.12892967487811077
214e11c1b5c9c64,0.12499494212066743
21519f8f20936b7,0.1172072569187518
2155178c6beddf1,0.2386140783462535
2155db72ea7bad4,0.13873140168298975
215905ac6dcb3b0,0.13806860592951062
215a9fb7d90c684,0.12357046920792258
215ab61a3647064,0.14229903674837238
215ac2e21e698af,0.23080872976456288
215b106afbfb0ef,0.13788553827135905
215cc5f59dada4f,0.1417736066177715
215d2daa91f384d,0.4007814923679818
215de5d768b2cf7,0.14153223412720684
215f447aefa8476,0.1337942302221239
216155307dcc061,0.14821080289495603
2162962328f3edd,0.1385933277948068
21650166a7b9020,0.13137502301862242
216618e2b276cba,0.2225923440088919
2166244b548a5f5,0.13743556272543517
216625baaae16ff,0.11263006805726719
21670eacb13bc0a,0.16473481627868325
21695fc34cf95fd,0.1065989619101407
2169ab379dcf8f1,0.15082815677901268
216afcf5949ae33,0.14478632933341853
216c7111cb0bb39,0.5130724905754759
21704315439c86a,0.13798008898623662
217100f620aafa3,0.13715574386401652
21722c033adcca6,0.16610909967368973
21733e7dcc76fb8,0.08871128911097782
217504a47fc0289,0.11240867838018535
2178ba242fdefcd,0.14154632914743132
217af97b0136f72,0.069462303363114
217c3cee158ab48,0.2374929538415391
217cd0ce8aead3c,0.15074385698793472
217fa4bd67c9ac7,0.13495320637110053
217fb616f7a218f,0.25038573426080407
2180e6df4bddf34,0.1425752926568459
21810574d426175,0.14636366320005942
2181ae4ba641749,0.15023585775307752
2181b0d386c725a,0.1158103739132588
2182add626dd2f2,0.10783845863303498
21831385251b070,0.12228617335285334
218340597fc2b6d,0.15065865429375838
2184af1795da4c1,0.28567995685961434
21856d16da457b2,0.056660640464310616
21863dd60492db4,0.16307282578500937
218836a2dfc1ab8,0.11963738546511998
218e0a0bf7413a5,0.13239053489385266
219088798f4a01a,0.5583226417711953
2192546e97cc404,0.2040354699805265
2197fb4b8803a3f,0.10790694410337776
219920d8a8b14a6,0.13428833988776104
219ae816dd4d1cb,0.12168678626726559
219b4f4ae1c4670,0.14177558002873503
219bcc50d34715a,0.3901923529622304
219d7645e8fe7bd,0.22105427291051732
219fbed2dce5ff5,0.12361366257829981
21a112937096b07,0.19230153324840638
21a2bbca787ec63,0.14296946662864743
21a310754e63010,0.13695774316180662
21a317724cf7de3,0.1218067912802701
21a565ce145ef04,0.3077793374032096
21a67b547560b9c,0.1447388539315807
21a6a5fb442dbd3,0.12062636712775279
21aea1bbb6abcb0,0.14852963041418815
21af2bc1441f379,0.10837443705073137
21afb2ba3b2eea4,0.13629693163250178
21b18c4108bb510,0.13434957510028983
21b1bbbb3675c65,0.12138626551384864
21b1c2ecad75073,0.1007254907494604
21b1ff270a50f3f,0.14104771037290764
21b5bc5330b23ec,0.13578880263911547
21b79754fda2e8e,0.13082772316926125
21b93a5fb33bfc6,0.07836856115200487
21b9e24af2459ca,0.2894102442412354
21bb18528d654f1,0.13015268145459744
21bc194048f28ca,0.13148786968610437
21be76ac4550496,0.23083596283585966
21beeb0095bb99c,0.15492516339031787
21bf8c35f9c054a,0.151441455060242
21c202532323c3e,0.13948779658879965
21c33cfc1d6f100,0.12847632561043007
21c43b75dfd27da,0.15021712386543737
21c43c9340e9053,0.13430504089177847
21c82a10901cc79,0.1383984412972955
21ceeb162bfe279,0.13820230046733614
21cfc861738ccc5,0.1198080990299793
21d1e198e0b758c,0.13380185353570906
21d20e03aed25c1,0.44071329561036626
21d439e4d5fc59a,0.1357732532420439
21dadba08f4a177,0.3912203865355197
21db508c0640985,0.11366651430852708
21dbb76855f9634,0.13191821925450048
21dc3f791701cef,0.13118014733432187
21dd0cbd8f1a799,0.1303013360695082
21df0982db9fb95,0.530454878255682
21dfb22fa6ce50d,0.131161873008139
21e3c42be4eaa34,0.12767928925198208
21e4fad28a506ed,0.2193538198261733
21e57d584f1506d,0.15936701951254695
21e58b800355be6,0.13419124806835506
21e5fbc908afbc9,0.1320750810963774
21e6cd5f09d6a1a,0.13817564590281498
21e6dc9318d9658,0.071884808595897
21e86ef4c19bac4,0.11332895290165482
21ec4b73154a231,0.12084439389628855
21edecd09020db0,0.12536812765038555
21ee89fc10b937f,0.14782401434610298
21eed745b29c47d,0.3981380516129688
21efeab40186043,0.1358739837068703
21f1747296e5589,0.5849681664481857
21f421f7107879d,0.1990179077042721
21f53d206b5967e,0.10888220380155725
21f81f7895ae6ba,0.1314722121569252
21f9fd7ac8429be,0.13139143206594933
21fd03033c8a90c,0.13333877778495054
21fdcb4d7903626,0.13864912396232373
21ff03c672e9290,0.19268898140311574
21ffc4fedf50988,0.3145400271000688
220296810b1446c,0.14174607077657345
220593f5a6befa2,0.12548796505862328
22076fa98d08fd0,0.12497733280694623
220886df242c8ec,0.1271753287513434
22099d6881e889e,0.1425384628610004
220a39ac4acf375,0.12994825229859125
220cdd41c02618a,0.12969889965848636
220d6bf63cabee7,0.12847323843875835
220dadc456301ba,0.12006078754560337
220e096eff668e1,0.1448089451637212
220f574ec74698a,0.13597065921766205
22103b2ae3ff88e,0.12514396979134937
22107aca51936d5,0.12614368897226597
2211760f224fd60,0.2464296129724792
221252aff447e85,0.11122236102780433
22135033950fb31,0.12387824562575889
2215a7028be9cfd,0.6788190935782829
2216abe3478bab7,0.22035513936228224
22185f472882f64,0.12541159135103175
22188ee6a510b14,0.11865443757409076
2218df1476ff430,0.12746056503135236
221c1bb2e41055a,0.1173511429077178
221dd4a6a86a27c,0.13804143233087302
221f0aeba04cfdc,0.13592156183421034
22221411f3babc9,0.13784884364064803
2224bae7608e144,0.13730238722172608
22264a929f6faf9,0.13063830815639407
22269192648e52a,0.11086608735971346
2226beddd7fdc02,0.12822886528220803
222918897fab4d8,0.23427704008251776
22296d87d274587,0.15072406881224557
222d5c330344c53,0.1532085175228621
222e4d8c2719cd3,0.1302879276881669
22308dc9b30db5f,0.12091682078195301
2230b0bf22557b6,0.58818098762893
22315959aee7581,0.1361142856895698
22346144a075c0d,0.13776411672774508
2234a23c2f73c36,0.21503282836720408
2238711c97c6727,0.12623588240719805
2238e81967d097d,0.12220130586821053
223ab4ba83d74c8,0.12292357428086471
223c327ac749b76,0.13783368892576914
223ca97adcdbe6b,0.13768697528218965
223d414e5a63370,0.13633903286859234
223e3820903ac15,0.13184430555235666
223edaef770509e,0.23874784857655434
224007bcc981b26,0.13938642273793309
2240f6cc5694a1a,0.11040689895822284
2241190c53e914f,0.12007274695670293
22412556340b90a,0.44267215199222054
2243867e1bdf029,0.11733665861190597
22444b1ce5d465c,0.1458040362904329
22450768369b683,0.13145366750047335
2245ab197804c68,0.13996812481732432
2249833d41a28ae,0.09874670562017711
2249a4df0c237e2,0.12347670785743041
224c68f3817abba,0.12819131100124168
224dbf2f16d8aaa,0.12484833660919553
224fb532624e36d,0.13666872766463736
2254dca0e8b6d9b,0.13991829754214638
2256aa12f7a025d,0.1335049552078964
2256e9e53f84075,0.13812658636560093
225812e0bb61dc7,0.11892977976625514
22582e4307dedc4,0.14625055701551923
225c1a44500d62f,0.17448654955526885
225c8b27777172d,0.05285617445688216
2260cfb28e40bdd,0.09316971647869522
226364c20c05ab5,0.4588617776464333
22660aef2b50b1a,0.14239543652228975
2267416de12b582,0.1287747161613275
2268f330a4f9a31,0.13392796260618708
22699401d2b0df1,0.3377801148730632
226a933aa0d2c09,0.31199868468104325
226daa485847c35,0.13425476486835403
22709ff63cf3dc4,0.1170941237011847
2275e1dc331384e,0.13644573763236317
22775ddbd0dff80,0.13478136823232226
227866bb7146d21,0.48251308101138557
22798cc19278a14,0.4315502456923683
227dee8a25f8bf5,0.13827770639256476
22803f395e05dcf,0.13854619300910787
2280c6a24fcb5b8,0.13122103208420205
228138b90d80f1d,0.09991027197712098
2281632bc7997ca,0.1394205978905372
2281b0ca7b880c2,0.10417664050194059
2282c2513519d10,0.1791110840600622
2283166cafd8fd2,0.1245623812506711
2283578478ab603,0.14257622259297117
2289034d65dd7c6,0.11482137603080987
228990538811003,0.1553793777148593
228e955118378f4,0.13044672509476968
228f8e9ef173cd8,0.41287349505787607
22900ba01d34c82,0.13653330301309036
22907971e518a06,0.1515240085177824
22930515551bfd3,0.13848289247332407
229330938a20250,0.5903881802090778
2293629902d96fc,0.12290823574140293
2295455a37878df,0.24937330955724551
22988f2cf33d869,0.12813236818939383
2299152e4a81dd1,0.13378414149648565
2299882d8b47ad8,0.13474221359616356
229fb150cef814f,0.277483878313749
22a3439733b1072,0.12905862241641308
22a4bb16e5e672c,0.30526636884921593
22a61e151169f6d,0.14520021038182854
22a7b28124d17f2,0.09243646184390979
22abbe9218ce2fe,0.10276847931762585
22aea4efad1c8ec,0.13218584622078824
22afd4232b3322b,0.11738257691139449
22b481d56578308,0.13995909037973508
22b57e311633710,0.11975679034492737
22b783a7c23179e,0.13386552712726402
22b83a205966491,0.12524143466652654
22b8c1860b8e257,0.14648295454115384
22b92fd53ebd865,0.13604414579798088
22bafd26123fd3d,0.13093354124974982
22bc08888f42ea0,0.260531656377356
22bee2aae397eab,0.11964040235092177
22bf3ffe530997d,0.1265916370411725
22bf4231d45fb55,0.10434228267095388
22c1148376579f9,0.13529272496912018
22c1aff527e9517,0.14310319360610524
22c20507968b676,0.1287826963108677
22c22924ac582b0,0.1352974287158004
22c5711448108d0,0.12086504712883843
22c5e6cbac69858,0.1133943944531689
22c6c609887c993,0.15124539532936337
22c78f39dd34c96,0.15326947699851654
22cae0bd8d6c201,0.3678369588407027
22cd950c69b7f18,0.49690338839528386
22cead5e11849bd,0.13813718331214483
22cf1717592278e,0.1416194588917951
22d0608b43b978d,0.12624239736668041
22d1eb59664ad7d,0.14079814146858757
22d2ad6b204ad91,0.13843173517322277
22d5943a50b1f39,0.12851560459851252
22d5f9181c22bdf,0.12933885217984056
22d78be0fc00f71,0.26679310013346746
22d808e345bff5c,0.13259287169357697
22dbd94f30c9447,0.1386306549983472
22dbee91c92f9c9,0.13684614542016732
22dfebd5496fdf1,0.13751993280238306
22e1927654bab65,0.14594542442771352
22e3196029f06c5,0.1309825575341208
22e32ac953ee7f6,0.12617600425261952
22eaa0edc455eec,0.027374432401050742
22efe6041cfdbc9,0.12440135632265194
22f076db35b9795,0.1386572014307608
22f244a399c15a4,0.42873091725114776
22f704c427b0fd5,0.12087096195512366
22f816194266d86,0.13575681716169005
22ff0f3c947b919,0.13195525990795579
22ff41719fe813e,0.13296371075656035
22ff97e067c76d0,0.5700028990218046
2301771155e9bcd,0.13956388915291146
2308c6f1dd9eb1b,0.14054084111857476
2309625bfa23459,0.13879974117498728
230a598d0a0a378,0.13420250462075528
230ca8bb55ffac0,0.14065095745034006
2314491974451c6,0.13835131732480732
23154cd25facc62,0.15365495714886773
2315dce10c2f35c,0.12886102180300124
2316303c01f50b4,0.12234991723027824
23168789a05f7cc,0.1427489744480586
231781d0bb89f21,0.11563411317128007
231ba33ab7e9dcf,0.12212758139725498
231bd55182a5957,0.13606429621623048
231c38f6c1335ed,0.14302472213562642
232495cd3e45acc,0.1264915391491755
23254b404c5db84,0.12680951242475763
23258a2c3fe09bb,0.05802969026530969
23266073aceb374,0.11765811914795792
2326abde5003a11,0.13699288069016832
232a0c8fea5598b,0.12775435996767714
232a436f7ae2af4,0.12945230438712504
232a5f689a60405,0.16314813439134113
232cfcbcc90ff21,0.1437524404065032
232fa80803925ee,0.11595052393790752
2331c461b80de1e,0.10899919733536535
2333579df7e6a88,0.14070036841690378
23383ffc34720bb,0.1369858575097803
233a5a10f1b67ae,0.1869155081122329
233ba8691676786,0.13353056629757934
233c693f5e2e0a7,0.16523695475330905
233d21952da5501,0.06880102145914115
233f61352c572e1,0.12987445213516038
23404d3bba08a95,0.1311868839646248
23422df75e5608f,0.10826107134913295
23447ac56670d4a,0.11823538240433255
2346edfa90e52e2,0.1265058179939829
2348d586534f3ab,0.13502323272397646
234966320bdc848,0.14268560903301025
234bd4aa8ec868e,0.12355988307458941
23516ed4c82fb9f,0.1387450803946
2351d0e9ca510bf,0.10483327272528703
2352e40509bb4d4,0.11742085567748171
2353227d16ca2ac,0.1441722416878038
2353a11bf1d0748,0.23441527616886212
2354af328b3956b,0.13672815707096939
235557915c26299,0.13912159639323193
2358ce69dfb3805,0.1290454789587354
235f28089d71a42,0.12991421771772696
23631338c676eb8,0.1278547876626023
23649e157b59c68,0.12511832626203415
236530342ec3d62,0.12355036744912141
2365fe5cd267a72,0.32708330832778343
236a3d7388ed874,0.14290168942360937
236b8cba37f0184,0.13174253161269198
236e2075b805a52,0.12347716201228229
23741b40011126e,0.11548159283352294
23744b9e528e886,0.11540744664734778
2376f4389eb8f70,0.38134355657531344
237798c7a42eba8,0.33394195490090933
2377db621516cac,0.1277904869048233
2379c3542510e0d,0.11012717741570102
237ddbeec482ef3,0.12669536817198454
237e0a570321c61,0.18228230411571347
2384f09321314c8,0.13462339803634255
23855ba3fec857f,0.115725663220172
238b775c777a415,0.13950753069843502
238d26dc1bd223e,0.12627430174502513
238e8c717bbce5e,0.13842240337233766
2391aa3ba3d1dbb,0.13066353537709505
2391d5375959e7e,0.13302325370160534
2392cb407b81e7d,0.14272220093821905
23990e9a8613cd3,0.11276788242839195
239a780c7075a7f,0.13075218207889816
239d0e95f2f0fcf,0.11995068202704881
239ff14fc195b65,0.14242962248810465
23a011d3ec1ab1a,0.13517324980344286
23a39b89f3afa1f,0.13273171331972383
23a3a27558df164,0.3236971405653601
23a45221c17d7d3,0.131090592322815
23a771ecee824f7,0.10693356590387033
23a7f4585c74eb0,0.3839664306034626
23a88408e334b7a,0.1297882059661458
23a89f1baf500cb,0.15732076535473224
23a97e2f667df45,0.4460365095085428
23aa8a8f1c07330,0.13954951839581262
23ab6d38c1e209c,0.3117101449651474
23ae4c3ce84cb61,0.11404182463415935
23af6fdf2c05723,0.32991742924132245
23af751c31b5dff,0.1328877641707938
23b1f644efdf214,0.12132531144479959
23b54881736962b,0.06545507884074163
23b5c4cc7ad4b1d,0.1278243863205531
23b6c0e7fb72134,0.13429566043144495
23b7b2aacd578e2,0.13977684452560118
23bb484a3dc5fcb,0.6219597711794845
23bf741ec2ba00b,0.11547057417175942
23bfd47bd162f1b,0.12983409723260741
23c5c58101558a9,0.13731369243357472
23c67c92b850e52,0.13580031870857392
23c71a252bf4ac6,0.13150509513084363
23c9d52a05be828,0.43492292938097504
23cb233281c2f57,0.13282801577474437
23cb3b573c6337e,0.1481741407038773
23cd504118126b6,0.13467983758989968
23d472f81230757,0.1338972368678151
23da33bfeb7b19c,0.24906005084155436
23da9aa60fee971,0.1383936510449292
23dc97d81e18d13,0.37387857002208164
23e02c820415930,0.13645977317992847
23e85efac969207,0.1166653096087164
23e91252a801995,0.10421508687279457
23e9eb8db797233,0.1396306066632951
23ea30290f94d13,0.1377099101022097
23ea4eb6f742c58,0.10763399163079114
23ec1950f116c5c,0.652554453437071
23ec945a1d446c8,0.133200325434391
23ed12d6dba014f,0.138312595217079
23eda64834df926,0.1069987479383262
23efb4cade810ce,0.12352823821330292
23efc4102538ce7,0.3210751099676501
23f2f1b6708bdbf,0.10330594995840699
23f4d3f7b3fad66,0.1378820834505215
23f620c7df2ead2,0.13934991193180496
23f7496b82b768f,0.12073501826946023
23f80db913e9649,0.1386202418763862
23fca03704ff39c,0.14293472378247843
23fcc526cb11c20,0.10777196820007727
23fd4b81fe5e0f6,0.11873835349618678
23feaf907e2bab4,0.12490268921307615
23fec97f7fbd244,0.13570171303966166
23ff94e53945df4,0.12658341900099557
240168d31b1fc56,0.12375202301656789
240317f98e92a2d,0.14849824506995984
2404f2c9a91d6b6,0.14770591786479745
2406a298af949ca,0.1267088414325904
2407d78a13d3024,0.1365755394143154
2407fff2fe2d31b,0.3186099033655794
2408b20ff5aed13,0.11693768898113278
240a83a1c3d1817,0.12601389259691909
240d0edb6e622c5,0.12854468132224373
240e0a3e1208648,0.13499742699649986
241091b06041535,0.11961220690386742
2410a67f2f0c957,0.1356613581371087
2413a3be5393542,0.14551945420967485
24166e334557f75,0.2752437000341806
241917321a4badc,0.12650559632316233
241c80f56efc267,0.4478146338857695
241d05fbfd51d0d,0.1148476467263491
241d827f0d28bf6,0.14016819624939458
241e1571c51bff4,0.14830658090925478
2420ca28e542e31,0.3144953144735799
24217e3aabfa77d,0.3475348096177454
24245c5ade66048,0.13295594146462994
24295ffda4b9c7a,0.10630202032948502
242c5a80883c7d8,0.28151481620731605
242ca6b2d3b70a7,0.4390867724479822
2431ad172a15dff,0.135516920674394
243673084e82ccb,0.28581286203305445
2437ef7d7f0a054,0.13863048739358044
24393561913cb7a,0.13112466474991694
243947cf3f51b8a,0.573668707227669
243c05f26304a0a,0.12273021785267585
244955d4d29da88,0.33261589842588846
244a15470f867bf,0.13881761541237206
244f66f51ac4c96,0.13775783425229404
245061e7176a4c3,0.1304544619470678
2450900859e923d,0.1385621803412152
24521eb3ac01cfe,0.1524160605591706
2456a690dac1489,0.1255355756255956
2456bbb399c3cba,0.14734208576238597
24573b19f9dd153,0.41180793964325274
2458ddd9d32165f,0.14569831552884116
2459a1741a82410,0.1315832313917889
245b9105e88a93a,0.1318178023727861
245c6c6a89101da,0.1291260914449445
245dfaea48e19ab,0.26807673638268037
2462b63b870262b,0.444396556338396
24630eae2ef9cc6,0.12375587251959813
246682e56779bdb,0.12971083744316442
2466953fac0813f,0.1307350107002127
2467b5da6173abb,0.11726452908953738
2468e7f3626cd60,0.12609142872466722
2474cd89cf0d14e,0.11102012695358224
24750c1c6078e4b,0.14714793996981168
2475fff4a0b13ea,0.5088336038258005
2476f5e034d48a4,0.13596584733887424
247b47c589d9b41,0.1328154832634746
247d9e619f33c41,0.11666080590643524
247ecaa154766d5,0.3400470288162335
247fb46d607815e,0.12207639165752139
2480d7150d078fc,0.2053234477338592
2482435cfee3428,0.1363417686109144
24830b991c81ed0,0.1396134244713989
248360cf82ca702,0.13937246288284308
2485962d0151d6f,0.17404861451952525
2486265efaf0bd4,0.13925420960998156
2486ca567e598d7,0.39298311290062543
2488e085013daaa,0.13793762550758562
248c812946733ab,0.13245111050052513
24907c2c6625c58,0.1365080649791786
2490a454287a1e6,0.11790855310913871
249529e310a509e,0.1321883170394467
2495b0f25bd9225,0.14287080689368137
2498209c3038dd4,0.6827392285012014
249d0808925d79e,0.18324512862152
249d2899c625ed5,0.13796776192597124
249db0eb2eb1464,0.12378574942092553
249e67fc342f281,0.14739431897695782
249f2c2501fc141,0.10432564654620101
24a103c32259c21,0.14018817906287742
24a1cc8d4b16b2e,0.1350287744944905
24a273307e37e28,0.11557073694302097
24a4fc7a6cb0400,0.1406614949242248
24a50daa3c7cd2b,0.14615262717227942
24a833d32640268,0.3224275506769232
24acbee5eaf970b,0.1334876919169195
24add0b024f2a71,0.11928958935426424
24ae124f95574e5,0.1321973352572198
24aef198460df25,0.1378162472168147
24af6d650903e9f,0.12775181886314876
24af9f8b2295ef1,0.13934693829884623
24b02e586a32aad,0.13874155528789253
24b2c97e9b08af7,0.12239780894073031
24b3c5da7eb9a77,0.12088551653680542
24b5681d6424aa5,0.14084651977352378
24b6ab830891a2e,0.14676811512868748
24b7d0e3c5a26b9,0.11855439915475294
24b9670e545000d,0.14467584535248743
24ba97028c39bf0,0.13731405467613514
24bb3834d491a2c,0.13695126604856192
24bf40ad0348201,0.13860257309000582
24c161aa2dd88d5,0.1379014607242018
24c3913d634c761,0.14298374006684944
24c5a4ef400ec08,0.0965340199289637
24c6c83460cb5ed,0.1878625858798715
24c79adbe6c7bc7,0.1413027723882933
24c8d90f5f1cbc7,0.14588668706687008
24c90eb61ab28df,0.09285333274509466
24c963672d0c7e8,0.13497575732213862
24ca9fa1d99ea8b,0.16848607047596617
24ce89a1ae6c4e2,0.10348560064195869
24cecaf694e2cf2,0.1209223463326509
24cfa84086a23d2,0.13397739519917232
24d0f90d25fe135,0.13817163420162334
24d34f6b1e26879,0.12372181631231234
24d553e752af9dc,0.11703636493591496
24d5d88f2b832a6,0.133129358332179
24d62625308f09e,0.23406616084629378
24d62dffa8a5bbb,0.11566727728867823
24d662e110c5c71,0.13656957052197638
24d718912f87e33,0.25868678745671875
24d718fbacdc890,0.1295631289841951
24d7295c6a88094,0.10298446238932814
24d789c985b2225,0.14102692738182865
24d978881f3aaae,0.1401496137467051
24daa0645299932,0.13064299027665274
24dc3acb5af4dba,0.11204791722962945
24dd84785c64691,0.14444538879818408
24e0235a4c78c6e,0.30981891440338055
24e3b6c8685aa03,0.12758552249488453
24e70e9ddb4816e,0.18555990994541816
24e8b924ac4c968,0.1325469858337207
24e8ce5e1486526,0.08919423954311156
24e903720393fdd,0.13024878386521896
24eb96a899cc201,0.3819417650209284
24ebb1aead69051,0.13766426753959554
24ebd8ee1f6d8c8,0.09112737129656993
24ec7b8862a01ad,0.12225960529401823
24ed1c76d7deffd,0.10921847843634917
24f1bccceba2d88,0.12200853335340266
24f53d18d57725e,0.12712041386050332
24f8989167130d8,0.4786682060353503
24fa7a80dbb7f32,0.12663764725295246
24fb110979d72f2,0.12362850371006667
24fcb858776b420,0.12962093100230787
2503ad60d43a1da,0.1270732790748044
2505b348279819e,0.13840384790267504
250606a35188673,0.11952300872831559
25082b7bb8d23a2,0.12362352963311748
2508bf5488898de,0.12416602841690161
2508d8c12d80607,0.14423339580125188
2508e69690bcadc,0.1269192124479087
25095940ad9cc63,0.49360034178396567
2509cb050b910a7,0.269776600147038
250c2f09f479f87,0.12374139903699707
2510997595fbd4c,0.1289117411680668
2511a0a1194d1e3,0.1314710443301632
2512b895642b9e2,0.14289507714523017
2514939eb8a63b4,0.10361109876602882
251533828b87fcb,0.14483819489882457
2515efc0205455e,0.139751200996286
2519b987e918147,0.46779861519535093
2519bfc6f746fa8,0.13309069569710985
