id,target
2fbfb1d3c2ef8a1,0.5529964266564966
2fbff276a46071c,0.5598704759455222
2fc19587d40c4aa,0.5461966079758184
2fc25a3f2cfdb42,0.5040874519154028
2fc657588018e22,0.4565128829678754
2fc6b8dfc790537,0.4727875997326322
2fc7943eecc92c6,0.5668272481194462
2fc8097a125e7da,0.5975324565961098
2fc88e1a9987b45,0.6444001387669942
2fc980b7eadbfc0,0.5583652414340705
2fc99585ffc4466,0.5721048600254065
2fcaefc43dd8f23,0.4641491724540733
2fcf97b0139f489,0.5436150788026731
2fd1ae49707021b,0.579544561297842
2fd22eba6e74609,0.5550379404437505
2fd30253b015725,0.5724486313129384
2fd433f9ed3129f,0.48007805323888053
2fd750dbb5bb0f1,0.5533990662576019
2fd7cd64f986fe4,0.5015718454215913
2fd900be31285ac,0.4157122748864628
2fd9d37a7ee5c6d,0.5703666225166605
2fd9e3a1a049c5a,0.5973056845455758
2fdbe1cf575ca2f,0.44696272192924075
2fdc15b444f8ccf,0.5669730178620965
2fded79061e125f,0.5867659705064587
2fe04e225b42a54,0.5579119431297188
2fe21269f13435c,0.4870007702777498
2fe3f4757e33f00,0.5777461896224332
2fe42e839f71ea2,0.5755649158222443
2fe493d97822bbc,0.5349469592807752
2fe49fc61895c59,0.5469301882758604
2fe57cdb38fcc14,0.5644544372280167
2fe8b14141a4643,0.44748103346507545
2febb8bc1085b06,0.55476215652797
2fec9525cc70393,0.5759223042478637
2fee470b482ff5c,0.41601612878725425
2feece63f880a2c,0.5494382488104791
2ff136206d4d5f6,0.4780454618724312
2ff50228b9994a0,0.5702262848814421
2ff575b56bb45cc,0.551976247385153
2ff5ee5393e1d05,0.5726047245176767
2ff69a5d3fbe99c,0.5357982762079643
2ff77d90ec9f39f,0.5799723459030333
2ff8226b0f2638f,0.5394065474247804
2ffa1e629e0f6df,0.5181188803684277
2ffa99d436f49f8,0.5464472960468564
2ffb8c8d261c1e2,0.5438621536619802
2ffba5621fec212,0.571072661294632
2ffcb87f15f1bd4,0.5425364736518455
2ffcf49f8181bfa,0.5739355416791838
2ffe5c15d6bb9fa,0.5168711424970577
3003fe23fc789fc,0.23032425551984456
300597b78e1601c,0.3359657670064413
300760f5a541807,0.5470280399486521
3007f7be849810b,0.5487797839869634
300dc7ac2207837,0.5563106758411765
301036ca3e8ce80,0.5411429783276611
3010434806aa2cd,0.5322720765147481
301176d76aac34d,0.5682766130372643
3013151662130b4,0.47800903479906337
3013238c06d0cf7,0.5795478058144983
30135a707adfc44,0.5793333235997834
3013edd33009cde,0.5877817008572357
30167afaf754a62,0.5771338731324182
301681512d3efb9,0.5668292022033414
30169908c97c15d,0.5724706546987263
30179f736b54f97,0.5536186118846743
302131c995f68d5,0.5751856883583744
302135ce2b41447,0.4728160384127176
3022a940dd80dc5,0.57910311039522
3027c08c8960f5a,0.5579120906077486
302802955fe57bf,0.4533838661886609
30286f1fe0f1815,0.5237394155632483
302a29a95a12ecc,0.5582249406683596
302aff6d3f6adfd,0.5317307584062599
302c434a91eab15,0.562084833983736
302d18bd2b76cd6,0.5872681823573704
302e12c015e853d,0.5675286167598064
303010e63323554,0.5354635256599236
303062633f6badd,0.44078727606751605
3030d96b9efca20,0.5441364136381193
30311b938198adb,0.571490540292153
30320e17a7d60d9,0.5439430699410132
30331aa6f2afa86,0.5258489167222536
30335e3ae336043,0.5086790083164335
3034176cf59d62c,0.586070685334829
303501b7a86d896,0.582040921908761
303571c6e834d7d,0.5600492438973468
303640264b2ed95,0.5598834048528039
3037058b176b434,0.49680265173363125
3037a415b026c88,0.5119026076721119
303a20c22579750,0.42805380175501806
303b75d3fb9f84f,0.5793014929250119
303c209680c6791,0.5827499225371648
3040fde66d639bc,0.4410299020062567
304551aa4ac012d,0.5165948424081727
304760d48183407,0.546566949888391
304caedaff1a9e9,0.601112866755124
304d0fa7b8546df,0.5171118266417389
304e7ba1e348d43,0.581053790005935
304f0a16247ef8a,0.5780006138035602
304fb622ff10c7b,0.5775410599727765
30504bfb12d8bea,0.4111572684571581
3050fed282f686d,0.5810575015363524
3052e8b7215e719,0.43895505818426134
3052ea7ff7ce1e9,0.5343284855830148
305347c63053bf9,0.5332465867561877
3053c686f1c699e,0.43478037301421446
305500d721e403e,0.5197741246158873
305bb7b7d2f1e37,0.5381952120471066
305bda93c32f85f,0.3907191485916364
305c688af1eba31,0.5241393759801452
305eb7d0835d3a0,0.5495709544576537
305f19de9bfed55,0.5695206025087094
305ffc689a9c9d7,0.5271917779228634
3060e06ad5c2a97,0.5372978082355959
30649bdfd70c872,0.4663982861479835
3067939ad9f3cdf,0.42003134104771245
3069d94a6617dec,0.5734395730648683
306efbeed20ee8a,0.5097424232301887
30709ca75ec46cc,0.5589236669940187
3070bd6b49a86cb,0.5690946122195478
307426985412843,0.5809440786415779
3075c46720cee14,0.4392600427499481
307947144782990,0.5045485173959923
307a448d40ed4d2,0.6009104531591835
307c46f8d69955d,0.5317363134120502
307d988387e037c,0.5862705426449192
307da894d47257c,0.5137779874587634
307ddd4bddd0545,0.549178933274696
307e39bd6570b78,0.5791359979958719
307eb616217ac47,0.46732314545271403
3080aad5eabd02e,0.5352236526444064
308106e1bcd5611,0.5610304398094722
3085e48526dbd5b,0.286029755265617
308638209ed3d58,0.5758064971249404
30869682d99cc74,0.5646933270566684
3086d24c79b5578,0.5756449472330983
3088245e56c1cd9,0.48882391826217003
30895e52e0ee9aa,0.5368385616507079
30896ce69e37c31,0.556552638128783
308c2a75d5e9bf6,0.5769341018511787
308da3d1d70955a,0.510841355769461
308e2625a0b720f,0.5786305047587965
308f2f01d1feb93,0.2152405467443168
3095573952f2186,0.6019754288820875
3096e675a338cbf,0.5918045082362301
3097bd3460bd229,0.4879385339100904
3097cc5223aa412,0.5629600423517575
309805dcab3d4d8,0.5607161887075778
309871bf020b742,0.44732775463273966
30988f0f174e4bd,0.5127032904757263
3098f5f35942054,0.5706292685979505
3099ec5c77d0f27,0.5797216209624878
309ac3283a3fb4a,0.44816481535037855
309c9eb221ca65e,0.4722499685748898
309e211b70cdc75,0.575245158873903
309f7881c3c524c,0.570923806803191
30a14f1a159d772,0.5815288044501791
30a181d51bca865,0.4891218976214399
30a3e6f56785be2,0.5200986500205265
30a8bc160f66c7b,0.5371667002670778
30aa8bba53abe04,0.587057264195043
30b1fe0195d96b6,0.5857987604274956
30b6f65e25a82d8,0.5307279078034214
30b70099bc6a79b,0.572732022637091
30b8f2e8652b00a,0.6596720295085841
30b97fbf1709829,0.5690870908400265
30bb2672368fec1,0.5649080796477713
30bb5c2516fcfd6,0.5497527211294182
30bb5dfeec7d296,0.4944861160004175
30bbabc09ec8de4,0.5363693602988062
30bbe381a31c0eb,0.4025206109149571
30bc7e61a999600,0.5493952589647839
30bce59543c8df4,0.5849731292571684
30c08df450c4fd2,0.5763188358005671
30c16b5b5671542,0.6113862969215486
30c27a23efcbaf6,0.5814014325917499
30c3c56fb507d0f,0.5215405427181666
30c420203ca9f64,0.5768454675552513
30c46e763b359ac,0.5007602984031128
30c48a37ae10b2b,0.6061125808935428
30c4c9e9f771bc6,0.5657763811280624
30c6927cc88e0b3,0.5733968167260536
30c75ec83e840d6,0.6115968463888013
30c95eead006fe3,0.43491263622729964
30ca16141bc1c41,0.5781775751495194
30cbe440b202b44,0.5601494797982874
30cd03b91ee5176,0.5797998703471481
30cd71bbda1611f,0.5506902881243857
30cdb236716ce30,0.5580676307698751
30d2f905c6eb14d,0.44072695755331587
30d903e4653ca40,0.5638562663390295
30dc25106ef52f5,0.5208248072597338
30dd55de8202b3a,0.5958487245092213
30de0ab7e021109,0.5598913932460863
30df9a49ebb508d,0.48966864783736
30e1b0528cafa13,0.5958076272982423
30e241516836374,0.5687949860222782
30e2c5b8c09f315,0.569780286739567
30e3e7195aa3ab4,0.4543258821041949
30e45ed8903c022,0.5722135513333907
30e64ee2de8963b,0.4877876393059035
30e81679fde5589,0.5358302543607656
30ea58d1e8b6e47,0.5294704855414261
30eb62867fad0de,0.5786884513346835
30ebc3ce831da13,0.5012313923897306
30edfb199758e21,0.5905315147522519
30ee80a5acb9c97,0.5624566998359504
30efd7bada3be09,0.5765777949311113
30f08e4941d9894,0.6301294395004073
30f16476c621e37,0.5555109024854128
30f1deaa27e82ec,0.5173135520068737
30f1e69e744804f,0.5501720257478943
30f47b156455d86,0.5549710837368946
30f90be96a83121,0.5792269427809332
30fad4d9771029d,0.5609114004597283
30fbc559c047d44,0.46174938537302085
30fe121f9b331b8,0.6294460754695221
30fe230fea8f744,0.5716108823644936
3102da74541ffe4,0.1129960441968059
3105493cc2b6687,0.5695652637720761
31063b660906c79,0.5551320560064532
310663f73348004,0.593974979270734
3106fa11819d240,0.5544985149699786
3107f0b5ac6d089,0.5232846424785984
310985621816d43,0.541318600081516
3109a76f9ade9a4,0.3166335111475939
310bc3ed6e4464d,0.571889738739229
310d144f1df5343,0.5055649113979035
310de0913224610,0.539797142986783
310e9f8153158da,0.5762322539072214
31101fef8905856,0.5336502095441586
3111a517fc22255,0.5393191912717783
31122d9b5db9675,0.5638062467072458
3114cabf7f110e7,0.556221992385906
3116e63f089eea3,0.3988824999767722
311a72270fc07ba,0.5650266765634256
311d531779a0818,0.5726043066632589
311fbd34f16370e,0.5383355128128174
311ffdfdda20c9f,0.526532403651497
312233dbf7f796b,0.44607156135432613
3124d92a343805b,0.5494478103027464
3126a5afde069e1,0.5678541130614753
3126f3bd4cf79e8,0.49656535958363607
31271dbc6de0cd9,0.5058904937284231
312767c078894c2,0.5643384703372277
312b7b2b229945f,0.4270654285787744
312d75b0106703a,0.5567454902324563
312dba24fb1f9ee,0.5710560208569329
312e16fd3611b56,0.5888687122557634
3130d5e6ea01e19,0.12426002284041407
313220a0594a38f,0.2548745298707655
313330a0516d9f4,0.5699049056747727
31342fc79a55d59,0.47287517710267907
31352f56a1c0593,0.5422861542758821
313827f96e45df1,0.564755243249525
313a3113a744f38,0.47495159402365933
314412a412223e2,0.5580951108427666
3144f43425ff8e0,0.48821648083697516
3145baeb9418fb3,0.3482348084233355
31464536d6d9e47,0.57937648550318
314750960ae0ab4,0.3235361220150631
31475bfc059a7ea,0.5902769553829309
3147db74962691b,0.4679571043436065
314b3c5805ceaf2,0.5535270280281505
314c441afc5e83c,0.5799646770454822
314d6f1a501544f,0.5719608600191142
315052941ab4f3d,0.584258524463631
315174732fe16f4,0.5533629095606222
315254086a1207e,0.5549435299249883
3152946a3f34c29,0.543172472655484
3156692d81028ab,0.5884171591080981
3157b34473e5936,0.45256435535657163
31581ff9b1b56d7,0.4836954189342028
315931579af3a88,0.570034919847903
315b3836552101d,0.570364078520646
315c076536757bf,0.5346016148942585
315eceb4a776823,0.5481205326139552
3160e350ae54289,0.48907431137714835
3161096c62592e7,0.5327147072416087
3161365bde1bda3,0.5100319226027434
3163758227cf258,0.5824287399678685
3165eccabd9a525,0.5806553903981873
3167286d35a2dd0,0.6041778657795568
31685aea6883cfd,0.5615674318957519
31693daf0e1167d,0.5820481974915659
316a50422169490,0.5777292050693311
316b5fc444256f0,0.5042488666190509
316db955936edb1,0.5811467134545633
316e41d75aa9bcf,0.5318968924068626
316e9a915793501,0.4961966153497198
316fd57abcfb158,0.5377875827726587
316fe3a8606d64f,0.5805256097319376
31710212098393f,0.5032546189012858
31721502bf0f95a,0.5546984214394122
3172983040ba01b,0.5470946016994483
317343cbdb66db5,0.5687429508574201
317356a4990cc01,0.5646581043872109
3173d10567e68a1,0.32480664524204167
3177fab4085d865,0.5770086765749289
3178a4b80e9f6d1,0.5704013904621927
3178be27d1352ee,0.48311066854593004
31794c848559268,0.5730960844435602
317c0647f1510cc,0.5596369444852877
317c16a45421bd9,0.5521078715267757
317f9ad37a5bd13,0.5190902689915693
31808187b7af1ff,0.5806398314660403
3180bc4a4f232b6,0.5601899133581323
318280d64ad682b,0.584761399965677
3182a8dae398bce,0.5445074192018263
3185c20f8e18ae7,0.5684947944925608
3187d8dbe2970f0,0.5775253166930923
3188d43a047670c,0.44400529583773246
318d13b0dfd733c,0.5587009014299618
3190052cab26477,0.5104040834110174
31911dea9fbf98f,0.5548839733806089
3193ad6c329a365,0.5160054218822886
3195fc20f8ecc24,0.4961047856964795
3198f42359cf516,0.5788181828415899
31996f4b6c8d02e,0.533992801007452
319d57667195ae8,0.4662523566374675
319da7c3a1ec447,0.5812882923631992
319db980f281cb4,0.5894927901186574
319fb82f8650d3a,0.5641232753120352
31a1149a90b1cca,0.5190199219713408
31a23b72a1e897a,0.46567652866999937
31a2fa4597c8003,0.46240145948191064
31a45d646969029,0.568136951343016
31a547aff32f534,0.5188948114427023
31a64dd5485c563,0.48821259724885635
31a93dbe593bc2b,0.5808206149509392
31a9f771351cf6c,0.4338752020264661
31aa0204792c65f,0.5237679279823486
31aed0022f06de0,0.38027728622531115
31b1a1519deac5b,0.5392983477102291
31b5829b065a470,0.5621584992596357
31b6a5217f11276,0.5274627196433312
31b86b09758348b,0.5580550459779964
31b90cf788b20e4,0.5124226889443045
31b9e5b471267a3,0.5391302473358954
31ba87541ef2c45,0.5519800326545854
31bcd97020df220,0.5604123839661296
31c11c7989d30cb,0.571329592602266
31c160ddbd257a0,0.5813123067023898
31c2b5ecdfb645c,0.46278487777979493
31c4897e987b72c,0.49447338373050886
31c48e44ccecde8,0.593396828524296
31cd13278dcdd80,0.5733560636304775
31d123a9f761459,0.5509401896459313
31d29c60ac46c84,0.467516907004238
31d2f746f761dc9,0.5039504694053631
31d49c66a4e8fe4,0.5825142649353335
31d7adb6535c5b4,0.5700018233200421
31db8ea01e16f30,0.5820029586059158
31db9627ad2120b,0.565265517232734
31dd7c76941f657,0.5542815993677715
31dea99f0c6a079,0.5986717735358836
31df604f3d8faee,0.29763008213592235
31e11a4753cb331,0.5573904116568994
31e18e55504dd65,0.5486969504935426
31e7911bc58567d,0.5685299434230034
31e7b05c8e24ea2,0.5997756342993193
31ecf9eee414a56,0.5745910446522672
31ed1acc938d299,0.5777476398230598
31ede54f1f4b44c,0.597037446588988
31f042a511a9d51,0.23172760729235597
31f0dc3dd95c629,0.49963265680736707
31f26c91f693a43,0.5998526669902334
31f523937e3666d,0.5803793729755261
31f8d26e2ad436e,0.5786488534836745
31f941b04001255,0.5320603226435849
31fa61011f4c4c3,0.5106288153488054
31fd52296b95e96,0.5517290742071593
31febfb6605c99a,0.5803647357810655
31ff076bad28070,0.5439117554393461
320143c7952ba1e,0.5667376060569816
3201a453acd7856,0.5845872898616278
320320ef0c4361f,0.3078356601187896
320395a473bd7f4,0.5598777023689838
3203e498c139e84,0.5784435394864805
3206415f0cd9b32,0.48543239058985954
3206e9d241977c3,0.5794862583167163
320afa9e99bdc84,0.5769732449782625
320b62ed512952e,0.5671733790554553
320d614d929ccea,0.46315730896445695
320ec8e27183acb,0.5481317901035655
32122784e791fda,0.5838217068291127
32134116324f586,0.7469837347832783
321382ad6347911,0.5615499311695455
321383d66117318,0.5349320148404192
32142668520ebb1,0.4398942228578853
32165ba3cb5e03b,0.5476721748236028
32194975950059a,0.4879768290385027
321a083bc7360b1,0.4775470598706234
321c67083c4564f,0.5725299900260609
321d2814f0df67c,0.552400590836315
321df55c4cfcc19,0.5569082322383728
321fdd9728d5372,0.5676529407389524
3221d161fa89f64,0.5542480481159854
3221ea7265adbfb,0.4276240507760958
322369ba84a630b,0.5371573599918553
32258f5dc15d827,0.5686206178316767
3226866e9a364c7,0.4765224562583851
32272827faae4b8,0.3171236298000596
322ad62f3ffa1d2,0.5158099151740784
322af72460d6380,0.5636720171204296
322e3d444189099,0.44474177653902786
322f40e0081b6ef,0.43466774895876825
32306c4baee0ce6,0.5292853268749754
32346958cf5a290,0.567120274674881
32380f5fac7b030,0.44767806411292727
3239646ac3a3463,0.5763258655866556
3239da02f4287e1,0.4300536775785169
3239dbaff80d4ad,0.5701249920546212
323e30f5400a919,0.3080715266478298
3240a6c406cefa4,0.5449765959740562
324275f03f96823,0.5543980578519934
32440084a334a67,0.5315957914292946
324535f9d68c26f,0.4117084921733164
3247b121080940f,0.5140565980367823
3249672a167fedb,0.3317329509129701
324bbbf464687c0,0.5901100348328359
324c48f66107bad,0.5711890706195105
324ef1de90a30d5,0.5766980386847653
3250a37a430393b,0.5842660335533165
3253f2298d3e470,0.5576763469770666
3255b16d1d06423,0.5769692753612929
3255cf4ad363a40,0.470254639990644
32588e0c7ee8bca,0.5166343665201669
32598c16e432197,0.5835836649991326
325aef9178adfb6,0.5385021629865245
325f6a0beeca490,0.5580876877819319
3261a49d1de8946,0.5785542954868822
3261bd0eb946761,0.37337052139333504
3261daed7f6d0bf,0.6417268782592952
3263146b2db8c70,0.5742802592840738
32658adf8f7b424,0.8037782076926212
3265a953cc3c886,0.5397904327364258
3266864c095b8a4,0.5673224178944336
32679b7ddf27553,0.504041930363529
3268fdc3ac1545d,0.5947329794745485
326bfe277d67f95,0.5563661767397357
326c02a3e41dec9,0.6173002888160577
326d62b430d1953,0.38075255875610736
326efa928f6b07c,0.578565725034194
326f28bacb1e0e8,0.5723548721554745
326ffeae0318c3b,0.5723367692273129
32713643798b0f1,0.5906448024588323
327291bedd1344e,0.5976461498672723
32729d80f823a98,0.582616553238856
32733cdcefcfb33,0.5546041583986796
3277aa6e7b11a37,0.5799776551121072
32788d8c4ff152f,0.5698195773446807
3278ccadecfc274,0.5555086903149654
3279a8defe649a4,0.5190380617690098
327bf9a45624417,0.5830925631598013
327c2d2fb665be2,0.5332165012381026
327d68c7b960afb,0.5823414329742096
327da3690930b21,0.5457919528416386
327fde8961bbef3,0.5584143761976752
3280fb769e6806e,0.5853958381601664
32833a562d01441,0.5469051415904611
3287265fc4973f1,0.6147929410919165
328b4000303ba49,0.5755636130996475
328c6a9db7e39b5,0.6027800198534924
328efe955fb39de,0.5299341810468806
328fc6a559ca1f8,0.5706408333334563
328fe931427327d,0.49656280329778574
3291cafdd438d40,0.3980545828969827
329361d6df4172f,0.5716544375426366
32946f6c55b8c1c,0.5875805531143845
3294fbbdce6e28e,0.6058453261238207
3295426cbb42bb9,0.45451091787228726
3295f87c43da4a7,0.5823286515449577
32975a07252d63b,0.4806429678321413
3297657e0752130,0.570179620374837
3297f323011e4cc,0.6769177723463258
329fdbe8368ca3c,0.5652568160289742
32a781241f63be1,0.5708824637954956
32a824173c4497d,0.5060518101133845
32a88a9ddff60fb,0.5491507158116554
32abd01f07f0569,0.5670383014699676
32add429a7e29e8,0.5478034548498224
32b0944e79562df,0.495618255676073
32b574d06db9617,0.5069075759611401
32b65bf0c22ead7,0.4632585280522631
32b711a0160c84e,0.5313263736484684
32b84792491b6fc,0.2990268465564347
32b93642690bc06,0.5587242275383464
32bbe18a2bf054c,0.5344495896251762
32bd364b006b56d,0.5974462679775104
32be6dc4975f96b,0.5454371698612128
32be9755ede41bf,0.5968218214195419
32bf97660c6481b,0.17152820618097137
32c5c9e61a29879,0.5360585011915979
32c5e347724c2c4,0.5314480921824207
32cbfe042bb63fd,0.5508436898550797
32cc6fc747c277d,0.5598677476019703
32cd0e90ef6ca74,0.5117995451089329
32d2e29683cda62,0.5618490166140391
32d36a7387a9086,0.3613820569281909
32d8b06c7e21a37,0.5020996201310067
32d901681a15bef,0.6024040491961145
32d9ef47ea91332,0.492627180014092
32da2b17b473e74,0.5336612458167243
32dcf2e4cc03e42,0.5336353388428176
32df26be5bd4641,0.48129543521577733
32e3ff0f483fa98,0.5756957288347029
32e45b126728afd,0.5695766195803729
32e54e4ed53debe,0.5300871157638135
32e8b4961e2ee31,0.5676903755788574
32eac7ce6f2015b,0.4225271609058553
32eae87f30cff3b,0.5239747413395125
32eb7baead01cf5,0.5559460855717672
32ec59b0ea6670d,0.5106809242526784
32ec7c69cfc626a,0.5647213724620076
32edbc061354f65,0.579855924288319
32ee6cc5fdb5234,0.44405880578288887
32f015d03c3cafe,0.37831612338464243
32f2ad50ef25c27,0.5601761733216865
32f30df034f519c,0.5760738870828566
32f378e7e845eb0,0.5503443538257496
32f38d333b194cb,0.5666305247174899
32f61e4ee65fc78,0.541181912527536
32f624489803ba1,0.497229723528345
32f9b56facf1e5b,0.54788038922205
33000057076fd1f,0.5652289918406797
33073e4577f7b0a,0.5390264965419106
33074926476fd7f,0.5569465027871136
3307b9b46c493c0,0.577103037934348
3308c8a13496e18,0.5192646126024991
330a4ddc2e16e04,0.5429861833241381
330beefa257f366,0.5496706741854899
330f4549e991a9a,0.5839170390855615
330fde69d6febd9,0.6062788623721752
33109860c3bc76b,0.3738274574890892
33133829cf4fdbe,0.5697126066137113
33174536e6ac140,0.5520967615151952
331829bf3426a8c,0.5611923952658963
331a2f59e48f2d7,0.5381492480611432
331b0dc8c8ca66b,0.5814139190649421
331b599f688e2c9,0.6421116115696122
331ddbd8e969b3a,0.6065053886259929
331e098ec4deb2b,0.5898268032765489
331f8fd76040677,0.5364703090102243
3320d0f15c32ae1,0.49598038797831856
3320f6e8e2bae75,0.5173240721063348
3322e63870920ac,1.0
332437c8c434ef7,0.5496526081268358
3325bef31f1a39d,0.5783875224148171
3327dcfb990bf52,0.5147415843259957
332819efc9483e0,0.5762764604466628
3328c337dd8bbc4,0.5714176984352531
3329e8a178aaad7,0.5736496800980316
332c656719761af,0.4964162101361355
332df0ff5f51696,0.45507701228978664
332ed78a689c66b,0.5733692874938189
33318e35e6779a3,0.5361970322209508
3331a9fff7d0508,0.5756383598810992
33327e9da488be3,0.5854420848123536
3332e47a77a8c7e,0.5695025856093986
333387df12c04ae,0.5799165623382504
3333cff14439a9f,0.493225572120124
3339df8bac8ff03,0.35377585296007824
333e1e943341910,0.5737735493532523
333ea306f32da8c,0.6664968948746616
3342e57f4fca206,0.5488686149202638
33448525df62fbc,0.6120177978452772
3346b3f00caf42a,0.5457622114389564
3346b7275e78e6f,0.6004082535981076
3346f8b4d22f61b,0.2095375221714783
334913e32b660ad,0.55190118106797
334a06e76996a28,0.582334071362554
334a67c7cc00474,0.5634589851063413
334a6eef5094e84,0.579019478062471
334aab600f64a2d,0.5765539526496223
334c258e2cce3b4,0.5167319969759139
334f07f19e06c0c,0.5763487861304581
334faa04ecdea28,0.5154852177117377
3350506215a69f6,0.49902027886817296
335154ca6a2fb8a,0.5427366013383238
33518bfa999d811,0.5468738762481373
3352e3d8c73ef12,0.23852840915989976
3355f54e637395b,0.4845910038500123
3356b8fa8a71aeb,0.5418886518261492
3356c079eca89f2,0.4991583674634364
335c00350564a85,0.5341299309955214
3362dee9dc9a964,0.5787093932149193
3364e6857f42371,0.5560863371781347
3366be8d54f9073,0.4540982743448252
3366d6418c50726,0.5410577360264198
3367e3c4763ec13,0.5874737421512807
3369fc44e43b1f6,0.5907545875622043
336a647c606ed68,0.572505459513766
336dfb601bd1fe1,0.5241900592630631
3376633e1377062,0.5683034048793499
337a05018eca06f,0.5746081275240558
337a29d2d42c317,0.5690436339805701
337a5b44084e3f2,0.5218071092570828
337b824b83c44b2,0.5701829877898514
337c5067693b56a,0.5070572170020735
337db76cd07b1dc,0.26199344184865087
337f2405f1e7f4b,0.553334249663492
3383d00817738c1,0.5549573682801205
338405750116658,0.5798823105658225
3385b9f81254c38,0.5734740091848334
3386ddab055d232,0.5695628549642555
3388b45d8886397,0.43131741681612334
338ac638274c9ba,0.5620811470329903
338e213d042ddc6,0.5474267468022953
3391426e014597a,0.5725039847334676
339188058bfe023,0.5318395726126023
339425c0707e364,0.5766423411488332
33945c480e8afbe,0.5763003887570025
33946b97f7aa802,0.5595898498344288
339492d01550e4c,0.5877103952298133
3395d9efec3a2ff,0.3650494668349686
33960557aed5da3,0.5419027851373411
33969acbb0bae27,0.5684750324365637
3397fbae7859f20,0.575873648787856
339948506553f91,0.585260809734022
339974baa000ab1,0.5730578876338345
339c55cc07be262,0.5635469311714627
339c936fc7e20f4,0.5250081936335406
339c9ba6b07013d,0.4920026842967803
339dea5a8162fc3,0.525127527939344
339efc8650f07e1,0.5137963730531486
339f3115fa586e6,0.5856730845664094
339fd0b76e90d3c,0.3512228607857049
33a1a2a8204c62b,0.5651658712439128
33a4958e6ee1077,0.5483108284317781
33a54a7ac2f0b07,0.5797469257344393
33a6f7d7ca05cc4,0.5569519840538889
33a71309fae4552,0.35474153909939987
33a86a836842033,0.6685800527705886
33a9de8723a9827,0.580446020755173
33ab284799bdd3a,0.5618213399037745
33b3f95790e3293,0.5530711734379483
33b55e7ca0deb4f,0.5342652175082181
33b5d127ab1fe07,0.46216930448328786
33b743ea8b0b408,0.5280001541637005
33b7eb2b48784cc,0.5627170722976138
33bab15b38d227c,0.5300002757839157
33bc99f9760ee48,0.47452914320721357
33bceaf66efbdc6,0.5543217871309
33bd2b426b8981e,0.5195287703335948
33bf9d80fdbb9e7,0.5381640450234694
33bfe00ab966147,0.5202481681631017
33c18d95d1aa980,0.3075694622749479
33c5738ab853f0a,0.5270641111083746
33c6ce28092ad7e,0.5624823118537974
33c8dbfe4c64fba,0.5411316225193642
33c910e90a12cce,0.5847277626850401
33cad999e8bb6b0,0.5582438424358493
33cc9109226f153,0.5388573392416964
33cd6b4af9facfd,0.41477989420221095
33cdc6a808f6600,0.5463216447654419
33cf1d29bbe5eb0,0.5814493506616085
33d38e92c282822,0.5511110429434884
33d6088da4272fd,0.5621832264093037
33d6ca81c6332c7,0.5606712816474948
33d8e65e9e8dd68,0.5817160769683904
33d9082d3f47652,0.5828842258629959
33d91e3a02f48cb,0.5389354780178344
33dbb786a530e95,0.6223787685122412
33dbeac2dfef49d,0.5319380633568566
33dd461201f1042,0.5144845301200034
33dd50e1a619ff9,0.5055583240459044
33dd80f56383a77,0.5720516941956532
33ddd9e4c696eb1,0.558428656986897
33de8db24cb711e,0.4633678584317098
33df09f5983c3e5,0.5093729416061232
33df121ee4ec7c3,0.5454176536019322
33e25db05bce1ee,0.5814816852196486
33e3a670954dc28,0.513217325148696
33e661ef48d66e2,0.570797577899493
33e6ff90b9df765,0.5738618026642692
33ea09bb1767682,0.5471126431784308
33ea7a02ef9b973,0.5219505070614201
33f6b360645e12e,0.3028969158558693
33f6f773863331a,0.5196011574665693
33f6f9f92a091e9,0.587932226766348
33f762b06c358cb,0.5327213437529511
33fc4330ee8f270,0.5712762547148111
33fcce20d7a9e82,0.5705480696526937
33fd74ea6568916,0.5045373336453969
33fed83507e5f54,0.5723483216729829
3400d62f48a33a0,0.5775926649933809
340461a8c7c0971,0.5181598792607202
340668af7763e26,0.5647479185073768
340806991931a1e,0.4893535856063016
3409d4a79bd3237,0.5148323078940122
340a71798078936,0.6617745254611724
340b7216d9f3537,0.4934036764208144
340cdc31f45e5a5,0.5365055071000102
340e876969d058e,0.5774005748595284
340f5d3b4f827aa,0.5703049398306844
3413c193e27d67f,0.5444946623522461
3414ffb1034a373,0.5857884615450791
3417acebbb169dc,0.5564917788618069
341ab81210358bb,0.5842456815852001
341db939828c051,0.4826891271773349
341e92948714d7d,0.5848624101262742
341ead5c872c790,0.5834479114726748
341ee2cad6a02f4,0.5661007344750001
3421b117f1c3242,0.5481203113969104
3421ddb3bcb3faf,0.5744718824041652
34221deac16ae60,0.5510759677520607
34227aedbefa628,0.3894263070228104
34227f7652eb88f,0.5669111508285832
3426f8123b8c094,0.5175740965262385
342c59592f87e38,0.5203495593086093
342e102570e2300,0.28816189430220107
342e39dc7e06a77,0.5609980683819247
3430987df04e1ca,0.5256933028211122
3431a3ea086af1d,0.5850702066703035
3433a0f2ec978d3,0.3945693083570441
34355218d2b26bc,0.6102250917841808
343561f1624c86b,0.5440694586125768
34359a04ac7673d,0.5691401583510933
343c106f04b483d,0.6423212147195069
343c6824670f11a,0.5465967404504166
343cce911374c59,0.5832198489893797
343d5bea3fb5045,0.5616238176624899
343e6269eb67ec2,0.5785897516632204
343e983a1c9c3cb,0.5915964658954844
343fbf1c2064efb,0.5718517877262196
