id,target
2d698e8b1057248,0.1298954535331794
2d6a70247e66aae,0.11869501944267652
2d6ed7eb3c872fc,0.10403693304259135
2d6f17fe76e48de,0.11802063470331621
2d705a87f3e622a,0.11803885541744141
2d72099a6ce4717,0.117540853129028
2d740b16cc78edc,0.11872135717275156
2d7496b7c52e840,0.11985642950536259
2d7654badbc08d2,0.11950056013959556
2d7824744229c29,0.11765330807565978
2d787e55d27bb08,0.26327035175173763
2d7b09e82d7ba42,0.12298463750594411
2d7cb08c11a025e,0.5115003925422098
2d7cd0c19fc24e3,0.11511965075331584
2d7df8dc1139df7,0.11168122341480792
2d7dfadd21a37cb,0.12123504288081113
2d7e0403c6f6fd3,0.1146872482753546
2d7fcf4060edd8e,0.1270626018676769
2d83d7b10af81ba,0.11908818167193343
2d84d16b23b57bc,0.09884791992100497
2d8563490c9a0a7,0.19678421904691892
2d8699928e0295d,0.09001348900468757
2d86bf631431254,0.11078763121512139
2d8a71f5fc31dab,0.11365935635722506
2d8c0585085b682,0.11482164841949255
2d8c2bf223a44e1,0.2458212475375838
2d8c6db1a15c998,0.10183757102694599
2d8e3bc6aea0c63,0.1256816568695725
2d9024eed2ab2f1,0.11570159145733978
2d90ef9a64487bd,0.11450668287589778
2d92145537fb398,0.14954401254758803
2d952646b133d88,0.11231143831374395
2d9554c4e6aef28,0.11965970866802816
2d973332bb4e5a9,0.11378998398830185
2d97f5366221108,0.13769642108846677
2d995e51255729b,0.1211062796745921
2d9d0da239ed049,0.11884071966065965
2d9d99a41dffd37,0.1153008143406076
2da10176b83afaf,0.2992965415853284
2da399f024c4721,0.11751613094274072
2da60cadeaef7ae,0.1138749659578726
2da61f9653dbe0b,0.11948635645326695
2da7f797599cfa9,0.10275827816425952
2daaeeff662339b,0.11525634322309858
2dab0cda77269dc,0.23959278481028354
2db4572e07565a4,0.10799470531284935
2db699c977ca7d5,0.10883477498348085
2dba09acbb1d865,0.12433375192509508
2dba74b52b2070d,0.11873034745561373
2dba8c8bde6c9f0,0.11517503334089407
2dbba7f286368a1,0.11491307073254152
2dbc653c38fed2b,0.10897214860145518
2dbe4053f99e583,0.40735400422483037
2dbfe6fd2a7c1b9,0.1234870541585992
2dc210d4530e416,0.10200213381023487
2dc49ea724147ea,0.11965639898643053
2dc63bf69c36692,0.5901106923446959
2dca6f8d2171b2a,0.1076102277230353
2dcaaeb1fc032eb,0.1106155714353904
2dcb8373ec9da51,0.11259231151708242
2dcd3d7640ce4b1,0.10675371443644514
2dcdb4ccf80bb52,0.131086890878645
2dcf72bb7f3279a,0.15077559288142853
2dd0f241ee02f3f,0.11486132530165302
2dd1c4b7be0ecd7,0.1219806119725278
2dd1f94abd208a2,0.26557032721468393
2dd6c7e51848880,0.12675561798366058
2dd6cec52aa7a3f,0.10743725101304638
2dd7d3bc95bed8c,0.11974769030944266
2dde6dd1f6f28e5,0.11970694804164918
2de086752b95431,0.3105312863328157
2de0a3ac4ef9523,0.11387458172043118
2de163685894fb0,0.34825353516348073
2de2f860ce35413,0.12461762480027731
2de31de8978ba6c,0.10311273720396318
2de4628cdcb0acb,0.11380306989298271
2de4d09e9f69fa8,0.26675099281278625
2de83d2b129e2ea,0.3967569451747139
2de8593ec05b3bd,0.1130845196795327
2de862e4603d8c7,0.12073791385931003
2de8944f34815ad,0.12106059034974043
2ded0158e43bc6f,0.11061930465144049
2dedeaf87ff2635,0.11925491015716481
2dedff791e5641b,0.11594266552115007
2dee84799664bba,0.10537001428123242
2df05592b60d51b,0.12088011227697483
2df41f848fa08bd,0.12543328666070994
2df444ab211a228,0.10966449644120155
2df54ed6a3ffe13,0.11182209010043145
2df907df0fb3a01,0.11739320115949586
2df91beb35b9b91,0.11317149269766348
2dfad31efcd6feb,0.11529212970116474
2dfc05678d11a9a,0.12003648841001027
2dfdc2b62760eea,0.222848904756498
2dfed6a0f040441,0.10955949919400083
2e005858a2fb785,0.12256884019832032
2e02ff6ec2c88ae,0.11851200016319612
2e03f9f49200412,0.29525014582247533
2e0442a3f428b9f,0.10527602456346129
2e053c44ecb4dac,0.11536134483663385
2e054f4ddc08d48,0.2890621066205456
2e08ee3ee0c3099,0.11091514128332126
2e09ac4d3a9db23,0.11667436276796479
2e0c595923f1cbd,0.12446703428758528
2e0ce2baabbb9bf,0.12231740482259557
2e0e62e47b6ac52,0.12103106519543548
2e0ffb67a20cfe4,0.26160599234357995
2e104f80fac1694,0.11622323308106923
2e114949cab8850,0.10863451304881704
2e132f011707f5c,0.5386775067733638
2e13ba4109f2707,0.11135785267718223
2e13fc7018564f0,0.11826501844872411
2e16a052dcc6a27,0.10511440905600143
2e16c430bb95ada,0.12206511801163132
2e187be542389e5,0.1211313424349752
2e19218e3d9030c,0.1036900277616791
2e1bb829b7a7893,0.09340231478257671
2e1cb7b291663c5,0.11163592706006677
2e1d70502ea59bb,0.10993162442334038
2e1f94ea05a611b,0.11500944010264869
2e205bb4136cd24,0.16252705743845874
2e20dea4b4128bf,0.11743846694989507
2e2281404d27b36,0.11660228331702333
2e230f67fda3e06,0.10863087152579273
2e24504620049cf,0.5650826530540423
2e2568e224ee2e5,0.12985040169317372
2e25f7b6b98237f,0.33087587291542236
2e27d0293d0177a,0.11719180834418062
2e2ae9044b5c08b,0.11352317038225146
2e2c07b9be608df,0.33748093199865314
2e2ef696842f4af,0.13279937166000513
2e2f25d027da799,0.3999114472420249
2e2fe6307d0dfeb,0.10833527067597827
2e2ff33b49752eb,0.10709365104739721
2e315ebd4fa2538,0.11092290462617165
2e323157d0be3eb,0.10875746466373469
2e350f5b2f9cad5,0.2761022230878044
2e35339a97fd8c6,0.1143659908436567
2e36db9e8b0c237,0.1945728758092368
2e3757834e365ad,0.11636125728289323
2e379c2da4592f6,0.11533734746188377
2e37bcf4df35dbc,0.11813998845855518
2e37fbf9b714968,0.14359767725322906
2e387c617fbb779,0.11979915192858465
2e391ddc267fcea,0.11401647886101124
2e398214bcf6a3a,0.11659981633799607
2e3a08df43026cb,0.1125974987225415
2e3bcbb481e6fc6,0.16316259094223456
2e3dc75c8db7c0f,0.11353284617963977
2e4061bf5ccb1ca,0.11257409953562635
2e40cd2be6066e3,0.11926583035990317
2e411d6e2734e1c,0.112215723893821
2e41afcae600786,0.1582276777520391
2e42aeab68c9266,0.11964685417907907
2e43386e8db6b52,0.1193813068100515
2e43c5484ebaacd,0.12125570874229077
2e4962c649a1f1b,0.11773834680757982
2e4d6aa9ff8dfdc,0.10960660321125044
2e4f4f8e49d5d48,0.10801069919634818
2e501195e60b4d5,0.11864744822762882
2e538135360e3dd,0.15807216010369032
2e5519852087fae,0.13906815748698095
2e5655b3cba6ebb,0.10986009513055367
2e5f523d36565cf,0.11089058065141276
2e609cfa814357d,0.17770195615980036
2e624063aa78b1c,0.11821027334599186
2e628a726b6c2b7,0.21397237364233848
2e62973eef21235,0.1185316966984031
2e6a4f578bce5f8,0.11677877929266882
2e6ba602e80d0e4,0.15587748562109266
2e6dd994e6cf4a6,0.11996713355183519
2e6e8c5b0dcf012,0.10619883627403347
2e70fff8a989864,0.29332633881467257
2e756814b041cd8,0.11904223909967718
2e76f48735a7950,0.11072984714353433
2e77810b33818bc,0.11026789767959533
2e77e0fb743d9d1,0.11426708899950386
2e791e5e273075c,0.3159622555177937
2e7a50b88e1a0ef,0.11552042787004803
2e7c265292edf08,0.10494485991864332
2e7e7a32f85cb7d,0.10357722787461697
2e817109feb8709,0.10540076200921461
2e81a8800d3f81e,0.11871681618480759
2e823ef8ebcbcb6,0.1471363436258493
2e824e2f1857f3f,0.12432837696724985
2e8543b377d386d,0.10961309595074341
2e880991fb867d6,0.1157409015673971
2e88338789c2b9e,0.11163637242619205
2e8cbe40ac749c7,0.10822963594393159
2e8cdbf356e95f7,0.12296844713739002
2e8d3fb5d981879,0.12185639848692185
2e8fb7876288fdb,0.11844370195798493
2e90cc7de38c71b,0.1134685388042178
2e91e23ab018c98,0.1138101957509871
2e93246e119b9b8,0.11437202075168615
2e98d782f596664,0.1061581027389091
2e9a92cef45bbce,0.1168043660131993
2e9ceabd2b229b0,0.2022560658560619
2ea6647eec79ed9,0.11470012896231108
2ea6d388a7e1bd3,0.4426121383437127
2ea7ec0880ce776,0.12604366093539845
2ea8525909e743b,0.11639195261486067
2ea881669e7cd0f,0.11725242616689811
2eaa6b9e1d40219,0.1195785297758605
2eac93df4b53158,0.11755423157812447
2eadc8ac3754373,0.11942756375839618
2eb0dfccbcac14d,0.12337502711275446
2eb0f078dafaf74,0.11673880549975817
2eb0f1a99a1c22c,0.10607515548124404
2eb2c5a1b2759e5,0.10663700667995045
2eb33aaef735e74,0.11915866304442538
2eb6345e81d9284,0.11189971479626604
2eb77f1982cd809,0.6394018240415027
2eb780a7dd90f06,0.1834802072220466
2eb8436c457fdf6,0.26480013199604036
2ebb0b7fa557e3a,0.09959987696018513
2ebf6496e137b5c,0.11381034857269676
2ebf6b83175868d,0.2850641247753106
2ebff941998eff4,0.11535200961334134
2ec4f3dcc8bbf9b,0.1204620968713938
2ec5c8de44c98e5,0.11779879870958396
2ec609b3fe02471,0.15724950146501876
2ec6188658db0f5,0.1158307869306804
2ec626e00583878,0.09351092735479435
2ec6ef4c7d1d585,0.0881861692580251
2ecb3edcaaaf6a9,0.2944844653937684
2ecb794f93291e9,0.11867028852372011
2ecd7165fa949c1,0.11762612327667979
2ed00648636b710,0.10385218469462458
2ed58391834e029,0.12100844321607228
2ed59060226a1fa,0.11578775670357669
2ed604bb19b9dc2,0.12129746399970254
2ed6f1591ab9b00,0.1263471823161075
2ed7cd3d7db924a,0.11634684401250567
2edaa422a3d86fa,0.11756575433503232
2edadf9f5871afa,0.1062612966899359
2edc8fdadba4c08,0.12269941543338236
2edd7e441de12b5,0.12574851855071295
2edeafdd09163ed,0.11309378940780679
2ee1e15bfc0f3cc,0.12079959706766052
2ee599c77f64a17,0.11848753995698252
2ee6a5344f0c0e1,0.13428689015208695
2ee738589efed85,0.3195831345122891
2ee761c898398c9,0.12190024521858858
2ee900a844d03be,0.12736767766348983
2eef9a0ada6a427,0.12165238150453514
2eefc5ca81e2022,0.11828754873506153
2ef1af3dd4c3ce5,0.13882034616894226
2ef3078ff01a487,0.11727327104809478
2ef405c8d1a2963,0.10560616748599189
2ef508f02c5c1e5,0.4184571214506263
2ef73807823a3ab,0.11654649902666543
2ef77d508d864b4,0.11355851149419234
2ef7bac44c58a88,0.11264407441330916
2ef99b19c3c3543,0.11533347452312771
2efbe38224d5aeb,0.12321412331782813
2efc6c658e8d9b8,0.12263449677112179
2efed0126f5e1cb,0.11432312217093177
2f012e371b32f2a,0.11703854126840238
2f03b83a8a3638d,0.12041029031182143
2f0621781f8f445,0.11792031816676544
2f07a0fa2661746,0.3558892413219494
2f0ac33a702856f,0.11100996497099365
2f0d20bf97b44c5,0.1121143114072953
2f0d5ec918e1d38,0.12761436683354624
2f0dd934d01825d,0.24048017244855815
2f0e9db5e9daf1a,0.30349125300056695
2f13d1559375df6,0.11505455307133824
2f1415f23e99792,0.13102112951381406
2f16fb4bf2b3f98,0.11669526441151075
2f17aa63d0f0ef1,0.11169040145005621
2f18576060656eb,0.11577665748112133
2f1bddfa1c63eea,0.11039226835324548
2f1d17202130f3c,0.00832439937618702
2f1e4a0f6fa5d0c,0.1299303536453296
2f1f0e3dde1b21d,0.11668920393913937
2f242fd03ca9964,0.11513733004195541
2f2490e3711839f,0.13821385356567892
2f265b21eed249c,0.14217741996190006
2f267492f0f7337,0.1079660752571295
2f2935d62cf482e,0.12413833225545998
2f29562158b4c6d,0.10944602689141623
2f2d6cf9a4550ad,0.2080557588957561
2f2e9e4086f5999,0.11263899636621412
2f2ffdb3b25ea0b,0.1194234768692466
2f323541c8c9466,0.11918526275457411
2f3297e65c88c3b,0.12318826151822028
2f32e4bccc11d77,0.11243501868083847
2f346dfcd485dbd,0.1149583408892753
2f3700f7ee205b1,0.10866509922242043
2f3819f611843f2,0.11181561482627674
2f38ba3d55fc479,0.11854821017571475
2f392c32277deca,0.1153395349954991
2f3c38c2f651f02,0.031098693954231697
2f3e41d02516ff6,0.09554155673764458
2f40b79d59fd0f7,0.12565431051621376
2f4225c8c822b37,0.11790460372867856
2f43b09e31a4f55,0.44103166495515084
2f43f8d88bb2e64,0.4311980682357841
2f4448151a48e7a,0.14295850481894007
2f44cc1d1819970,0.1201127464431271
2f46a4e60394918,0.11408730517393355
2f48fb10f688bbf,0.14128439538570653
2f49e6155f0780d,0.12452068780667715
2f4a699043be6b2,0.11363098391524434
2f4d32028d09470,0.11809319445105944
2f4d5d475b808ce,0.12928652451523076
2f4e90f36fa5fae,0.37664056070163016
2f50a42addf5ead,0.12118364675668757
2f53705633f8bdc,0.11475211454160045
2f5487658eec30d,0.1956975475329223
2f55be6934fc903,0.11832727801323674
2f5b910cdc52dfa,0.11500414810516013
2f5cf167a103da3,0.1093570060623761
2f5d384672c6236,0.11108369489639937
2f61499de869831,0.035719297642600255
2f6156ef35b3a67,0.1186526354330879
2f61a27157944d2,0.10809065114850405
2f62e16e110585b,0.12039885051527027
2f64bcb5c218ddf,0.30444610050781695
2f6895465501b6d,0.11682864283336131
2f6a9daceac8ac8,0.11135089710622574
2f6b133f6247db4,0.11213343158634018
2f6c99f4ee04607,0.11417051877800687
2f6ea52b45357af,0.1105274413386008
2f6eae054678c0b,0.4505984786328091
2f708c4df7af827,0.11374605866261303
2f74005f223a823,0.11677470986885749
2f74cc4930edc06,0.1318237665982497
2f7a1dbb325fcc7,0.1496879400337392
2f7a361d3ea1539,0.1066503894953815
2f7b246a613ae0c,0.10989227064993745
2f7b9cac6316b0a,0.3872976131886218
2f7cc9471eafad2,0.1097707948561016
2f7e0db1d352e1e,0.12066310544926762
2f7e42a6761c58f,0.10109759084346807
2f7e6f1f2465152,0.11504468078889465
2f80d182f0650a4,0.10803631211488601
2f824deee98cc7d,0.3041493382130091
2f825c0dc5d126a,0.1972347243479722
2f8657b7cd2b04c,0.11550790958886017
2f873a788746083,0.1224461680288146
2f87f754fce74ee,0.11551325834869802
2f890afe2eeb626,0.11834659031100231
2f8c1084f95837b,0.16338453391116356
2f8d0fae22c078b,0.18653783342444127
2f8e233f10f125c,0.2363537243078543
2f8e33181772f2d,0.10549504863773593
2f93e9892773f08,0.11650950744026028
2f95f978bd6168a,0.11197037082214045
2f96cf2b8124095,0.11758579581066965
2f98b5abc238171,0.10839672246859701
2f996d527fc7315,0.11908780616716114
2f9abeff1af4757,0.1103198046648626
2f9af5e24190290,0.11026040504948778
2f9c95187d1226c,0.10741519229084162
2f9ca4d845a4ce5,0.11743488218922007
2fa04df084312d7,0.11686027692725946
2fa05accfe04b52,0.2423100595999428
2fa4043aa7758d2,0.11419216269842829
2fa515bc8635fff,0.12720345108796222
2fa9bf68fb30a4d,0.12965816944776853
2faa4e884c22fa8,0.11754784799699554
2fabbf240da5ad0,0.12087237076579727
2fabe2a4b0be7f6,0.11939796001006912
2fad2dd023ae7f0,0.09048347689055432
2faeadedd589079,0.11106859174515109
2fb24caf5f0f14c,0.11363713171430696
2fb4e807ddb85dc,0.1077417504526972
2fb91b0e6c902ac,0.11464618289880357
2fb92bb7e098df7,0.1148420086375529
2fbc8e8303d743b,0.11095405842326804
2fbdf594804b043,0.11452198251220133
2fbfb1d3c2ef8a1,0.11436026221271199
2fbff276a46071c,0.12129883066242028
2fc19587d40c4aa,0.11590540758833667
2fc25a3f2cfdb42,0.11636958388290203
2fc657588018e22,0.2337333428484496
2fc6b8dfc790537,0.10666917346666513
2fc7943eecc92c6,0.12772409718741162
2fc8097a125e7da,0.14317441569667236
2fc88e1a9987b45,0.4953453389020516
2fc980b7eadbfc0,0.44258506706943135
2fc99585ffc4466,0.11724551425928724
2fcaefc43dd8f23,0.10322036298456992
2fcf97b0139f489,0.1135111847938801
2fd1ae49707021b,0.12548885263433976
2fd22eba6e74609,0.24372771237270585
2fd30253b015725,0.12662226139348284
2fd433f9ed3129f,0.11321344880646507
2fd750dbb5bb0f1,0.11797987060384993
2fd7cd64f986fe4,0.10753848884618963
2fd900be31285ac,0.09034104269082319
2fd9d37a7ee5c6d,0.1739272315501974
2fd9e3a1a049c5a,0.12369827559301241
2fdbe1cf575ca2f,0.10908431100367133
2fdc15b444f8ccf,0.11241321757237283
2fded79061e125f,0.12556009811537996
2fe04e225b42a54,0.11727135422722226
2fe21269f13435c,0.10952551164577402
2fe3f4757e33f00,0.13480348429306327
2fe42e839f71ea2,0.12057047802787968
2fe493d97822bbc,0.3160238033697728
2fe49fc61895c59,0.11775269458294894
2fe57cdb38fcc14,0.10567898484747425
2fe8b14141a4643,0.5431213175753367
2febb8bc1085b06,0.11935932668186884
2fec9525cc70393,0.11915768935181816
2fee470b482ff5c,0.11303814047382031
2feece63f880a2c,0.12101270912493887
2ff136206d4d5f6,0.1108566760635426
2ff50228b9994a0,0.11416573764166202
2ff575b56bb45cc,0.13512440115066537
2ff5ee5393e1d05,0.23298061296805206
2ff69a5d3fbe99c,0.1092911573708539
2ff77d90ec9f39f,0.11816438753608492
2ff8226b0f2638f,0.12220755657769701
2ffa1e629e0f6df,0.11378846013753989
2ffa99d436f49f8,0.10617427127579039
2ffb8c8d261c1e2,0.11005205229688148
2ffba5621fec212,0.11408769814404408
2ffcb87f15f1bd4,0.10803755215390148
2ffcf49f8181bfa,0.11919397359202434
2ffe5c15d6bb9fa,0.3865693085837614
3003fe23fc789fc,0.10497219753933294
300597b78e1601c,0.11548021829507106
300760f5a541807,0.11435922739142092
3007f7be849810b,0.11883246292200383
300dc7ac2207837,0.11618701870221604
301036ca3e8ce80,0.1134929204164093
3010434806aa2cd,0.11223983915960425
301176d76aac34d,0.12899889659232563
3013151662130b4,0.11330678357405198
3013238c06d0cf7,0.11806460369235065
30135a707adfc44,0.11974277381672639
3013edd33009cde,0.11583260769219256
30167afaf754a62,0.11814921452348366
301681512d3efb9,0.11500856246940182
30169908c97c15d,0.11378128624985533
30179f736b54f97,0.11103091027788524
302131c995f68d5,0.10937678992427431
302135ce2b41447,0.12180357457139666
3022a940dd80dc5,0.1154238270842091
3027c08c8960f5a,0.210485746336606
302802955fe57bf,0.1089586566276601
30286f1fe0f1815,0.10811788397716421
302a29a95a12ecc,0.1180444836226912
302aff6d3f6adfd,0.11498168331384115
302c434a91eab15,0.10213305835206185
302d18bd2b76cd6,0.11595427560474912
302e12c015e853d,0.12689974632120157
303010e63323554,0.1221193042235397
303062633f6badd,0.11471474308408847
3030d96b9efca20,0.10939287550079893
30311b938198adb,0.11659497407296736
30320e17a7d60d9,0.11580142333075423
30331aa6f2afa86,0.10326905198126535
30335e3ae336043,0.10847545621341023
3034176cf59d62c,0.12219884137391224
303501b7a86d896,0.12864199240526752
303571c6e834d7d,0.11162377118464752
303640264b2ed95,0.12494227924026408
3037058b176b434,0.12396451284290069
3037a415b026c88,0.10235662341428046
303a20c22579750,0.1094588158853469
303b75d3fb9f84f,0.29539956179117033
303c209680c6791,0.2214662350562418
3040fde66d639bc,0.11453611197084239
304551aa4ac012d,0.11210721174729828
304760d48183407,0.1486313667554587
304caedaff1a9e9,0.12718546178956877
304d0fa7b8546df,0.11932092040306577
304e7ba1e348d43,0.1191720807905329
304f0a16247ef8a,0.10731922898984868
304fb622ff10c7b,0.11730795720985143
30504bfb12d8bea,0.36830505337031866
3050fed282f686d,0.1203573572379322
3052e8b7215e719,0.10963095425910001
3052ea7ff7ce1e9,0.10899795800504829
305347c63053bf9,0.12026846739892892
3053c686f1c699e,0.1089401302701156
305500d721e403e,0.10928683469963801
305bb7b7d2f1e37,0.10608391871470899
305bda93c32f85f,0.13155216748951987
305c688af1eba31,0.10478948390327186
305eb7d0835d3a0,0.2170584683460742
305f19de9bfed55,0.13378470928149816
305ffc689a9c9d7,0.11384948839570616
3060e06ad5c2a97,0.26123945602247917
30649bdfd70c872,0.41658302079547177
3067939ad9f3cdf,0.14486729491060218
3069d94a6617dec,0.11836244447179517
306efbeed20ee8a,0.11548996395381235
30709ca75ec46cc,0.11577901093544998
3070bd6b49a86cb,0.11753747358607738
307426985412843,0.12688339003193413
3075c46720cee14,0.11175444247906993
307947144782990,0.12298392142707602
307a448d40ed4d2,0.20168586622567386
307c46f8d69955d,0.11229015679909113
307d988387e037c,0.11378213331876026
307da894d47257c,0.10350113139587891
307ddd4bddd0545,0.1174959715760702
307e39bd6570b78,0.124785475433491
307eb616217ac47,0.18564948082622856
3080aad5eabd02e,0.1188373794147201
308106e1bcd5611,0.11232307896168495
3085e48526dbd5b,0.029326713131801845
308638209ed3d58,0.11949206325253885
30869682d99cc74,0.11817914574690283
3086d24c79b5578,0.12219277216887173
3088245e56c1cd9,0.12350482077393
30895e52e0ee9aa,0.17312387838689366
30896ce69e37c31,0.11689439109918857
308c2a75d5e9bf6,0.12169339448507144
308da3d1d70955a,0.10865674642440426
308e2625a0b720f,0.11833197182289036
308f2f01d1feb93,0.06035802581108027
3095573952f2186,0.32194822075621665
3096e675a338cbf,0.1138157322632111
3097bd3460bd229,0.10890796348340093
3097cc5223aa412,0.12047147575803192
309805dcab3d4d8,0.11340483834929989
309871bf020b742,0.13020288714965558
30988f0f174e4bd,0.09962109297981951
3098f5f35942054,0.11761591915280954
3099ec5c77d0f27,0.1219435243267623
309ac3283a3fb4a,0.10490182969153959
309c9eb221ca65e,0.11213458429866441
309e211b70cdc75,0.11811547148999228
309f7881c3c524c,0.1188642454712771
30a14f1a159d772,0.11458783557005807
30a181d51bca865,0.33263723481219865
30a3e6f56785be2,0.11826022421337558
30a8bc160f66c7b,0.27328389385105345
30aa8bba53abe04,0.11979706045432968
30b1fe0195d96b6,0.11929790981992659
30b6f65e25a82d8,0.11208361607532787
30b70099bc6a79b,0.11701922023796768
30b8f2e8652b00a,0.0956346644558343
30b97fbf1709829,0.25913070854798886
30bb2672368fec1,0.121892573568764
30bb5c2516fcfd6,0.11817777035151596
30bb5dfeec7d296,0.10044909846805755
30bbabc09ec8de4,0.11072589997709072
30bbe381a31c0eb,0.11051276608813956
30bc7e61a999600,0.11766440293178058
30bce59543c8df4,0.12151176369998161
30c08df450c4fd2,0.11807641462733955
30c16b5b5671542,0.13243316281399645
30c27a23efcbaf6,0.1167129131358084
30c3c56fb507d0f,0.11230646942501295
30c420203ca9f64,0.11764196433846896
30c46e763b359ac,0.11612564550361941
30c48a37ae10b2b,0.11703455480494772
30c4c9e9f771bc6,0.12471936039556057
30c6927cc88e0b3,0.11824233970701162
30c75ec83e840d6,0.15113075053466205
30c95eead006fe3,0.2911564015276372
30ca16141bc1c41,0.12181615834760295
30cbe440b202b44,0.12345224137314026
30cd03b91ee5176,0.11849049159914611
30cd71bbda1611f,0.1173809885217273
30cdb236716ce30,0.29194272598615106
30d2f905c6eb14d,0.4858483516467011
30d903e4653ca40,0.11534480516131485
30dc25106ef52f5,0.1109048716644326
30dd55de8202b3a,0.3010310417918822
30de0ab7e021109,0.12083311741808926
30df9a49ebb508d,0.11891740559456351
30e1b0528cafa13,0.11997993564476955
30e241516836374,0.11763110089807992
30e2c5b8c09f315,0.20571933763822484
30e3e7195aa3ab4,0.11317785444711961
30e45ed8903c022,0.12476877420379322
30e64ee2de8963b,0.12468236007648631
30e81679fde5589,0.11517072813501643
30ea58d1e8b6e47,0.11397485022730178
30eb62867fad0de,0.11991281634988997
30ebc3ce831da13,0.16690650069146148
30edfb199758e21,0.12156543468441174
30ee80a5acb9c97,0.11300033238285216
30efd7bada3be09,0.11928451827182644
30f08e4941d9894,0.1106071182116793
30f16476c621e37,0.10727675765356884
30f1deaa27e82ec,0.14452456712028167
30f1e69e744804f,0.11316135843514621
30f47b156455d86,0.11553438267530663
30f90be96a83121,0.12143482015233861
30fad4d9771029d,0.1358808336827711
30fbc559c047d44,0.17063742223274334
30fe121f9b331b8,0.10526976323970008
30fe230fea8f744,0.12369783895955627
3102da74541ffe4,0.035181251699923206
3105493cc2b6687,0.12133670424840685
31063b660906c79,0.1284802808384473
310663f73348004,0.10966746554870338
3106fa11819d240,0.11567758098358602
3107f0b5ac6d089,0.12000441331632139
310985621816d43,0.10867273594156852
3109a76f9ade9a4,0.7396437137366091
310bc3ed6e4464d,0.11160800871688045
310d144f1df5343,0.10790171985202737
310de0913224610,0.11378352617948538
310e9f8153158da,0.11969766521437139
31101fef8905856,0.1148183300052258
3111a517fc22255,0.11133939618099072
31122d9b5db9675,0.12072002062027695
3114cabf7f110e7,0.1128879996935881
3116e63f089eea3,0.10785589080446972
311a72270fc07ba,0.11261765372287744
311d531779a0818,0.35951602360077184
311fbd34f16370e,0.12036261430474426
311ffdfdda20c9f,0.11443564697891652
312233dbf7f796b,0.10085807556109626
3124d92a343805b,0.12219519985088793
3126a5afde069e1,0.129064155828682
3126f3bd4cf79e8,0.3294904000283777
31271dbc6de0cd9,0.11208342832294171
312767c078894c2,0.13302369209810289
312b7b2b229945f,0.09747213156401772
312d75b0106703a,0.1228553721712505
312dba24fb1f9ee,0.11959461971871968
312e16fd3611b56,0.27509344261605057
3130d5e6ea01e19,0.03556508743855672
313220a0594a38f,0.040131391390318294
313330a0516d9f4,0.1141692219766421
31342fc79a55d59,0.1131289689653689
31352f56a1c0593,0.11162205958149941
313827f96e45df1,0.11860470617860618
313a3113a744f38,0.11353698109846952
314412a412223e2,0.11797940340605184
3144f43425ff8e0,0.10881849728823552
3145baeb9418fb3,0.17762621553732907
31464536d6d9e47,0.12488811922636306
314750960ae0ab4,0.1978445440981714
31475bfc059a7ea,0.11638325487641413
3147db74962691b,0.1097508494398246
314b3c5805ceaf2,0.11900190290099792
314c441afc5e83c,0.11846322383980945
314d6f1a501544f,0.1189123362801376
315052941ab4f3d,0.12268604571695502
315174732fe16f4,0.11722549898165725
315254086a1207e,0.11206925083462048
3152946a3f34c29,0.12841103513863628
3156692d81028ab,0.1132818780017131
3157b34473e5936,0.3694436362359171
31581ff9b1b56d7,0.10704026824104815
315931579af3a88,0.3506460245231164
315b3836552101d,0.14080058368461804
315c076536757bf,0.5782530899720089
315eceb4a776823,0.11669589753002217
3160e350ae54289,0.11252821809205396
3161096c62592e7,0.11698053888008723
3161365bde1bda3,0.09641078915681242
3163758227cf258,0.11812285059540124
3165eccabd9a525,0.16620732226708543
3167286d35a2dd0,0.11292461140888639
31685aea6883cfd,0.15487758845700425
31693daf0e1167d,0.13697523797527617
316a50422169490,0.12010454210048602
316b5fc444256f0,0.14341873831339638
316db955936edb1,0.1989954924232481
316e41d75aa9bcf,0.09056865534518031
316e9a915793501,0.11137544027279601
316fd57abcfb158,0.12452904060469333
316fe3a8606d64f,0.12057512380785312
31710212098393f,0.110515529977917
31721502bf0f95a,0.4119665825902749
3172983040ba01b,0.12349942835074654
317343cbdb66db5,0.2755044369556567
317356a4990cc01,0.30413103453852725
3173d10567e68a1,0.11909437313434165
3177fab4085d865,0.11922965527806102
3178a4b80e9f6d1,0.11418380116774299
3178be27d1352ee,0.36973141261419734
31794c848559268,0.10708955105924395
317c0647f1510cc,0.12419212986359239
317c16a45421bd9,0.10933569398338135
317f9ad37a5bd13,0.12717011412358506
31808187b7af1ff,0.11982445483736862
3180bc4a4f232b6,0.11245835237273519
318280d64ad682b,0.19403398279765482
3182a8dae398bce,0.10903598004640995
3185c20f8e18ae7,0.17011337585025416
3187d8dbe2970f0,0.11375495288611484
3188d43a047670c,0.11544029689817514
318d13b0dfd733c,0.1168774497210899
3190052cab26477,0.11650418924476437
31911dea9fbf98f,0.1209084672536173
3193ad6c329a365,0.10830738726346845
3195fc20f8ecc24,0.1767985036850903
3198f42359cf516,0.11813617664848299
31996f4b6c8d02e,0.1416691218565906
319d57667195ae8,0.1168850733412343
319da7c3a1ec447,0.12051058065036484
319db980f281cb4,0.11313035745975947
319fb82f8650d3a,0.12056848261298507
